Finish kernel   0: [2, 167408]
          warp 48: [1286100, 1286101, 0, 1]
          warp 49: [1286100, 1286101, 0, 1]
          warp 50: [1286100, 1286101, 0, 1]
          warp 51: [1286100, 1286101, 0, 1]
          warp 52: [1286100, 1286101, 0, 1]
          warp 53: [1286100, 1286101, 0, 1]
          warp 54: [1286100, 1286101, 0, 1]
          warp 55: [1286100, 1286101, 0, 1]
          warp 56: [1286100, 1286101, 0, 1]
          warp 57: [1286100, 1286101, 0, 1]
          warp 58: [1286100, 1286101, 0, 1]
          warp 59: [1286100, 1286101, 0, 1]
          warp 60: [1286100, 1286101, 0, 1]
          warp 61: [1286100, 1286101, 0, 1]
          warp 62: [1286100, 1286101, 0, 1]
          warp 63: [1286100, 1286101, 0, 1]
Finish block  256: [6, 1286100, 1286101, 0, 0, 0]
          warp 32: [1286100, 1286101, 0, 1]
          warp 33: [1286100, 1286101, 0, 1]
          warp 34: [1286100, 1286101, 0, 1]
          warp 35: [1286100, 1286101, 0, 1]
          warp 36: [1286100, 1286101, 0, 1]
          warp 37: [1286100, 1286101, 0, 1]
          warp 38: [1286100, 1286101, 0, 1]
          warp 39: [1286100, 1286101, 0, 1]
          warp 40: [1286100, 1286101, 0, 1]
          warp 41: [1286100, 1286101, 0, 1]
          warp 42: [1286100, 1286101, 0, 1]
          warp 43: [1286100, 1286101, 0, 1]
          warp 44: [1286100, 1286101, 0, 1]
          warp 45: [1286100, 1286101, 0, 1]
          warp 46: [1286100, 1286101, 0, 1]
          warp 47: [1286100, 1286101, 0, 1]
          warp 48: [1286100, 1286101, 0, 1]
          warp 49: [1286100, 1286101, 0, 1]
          warp 50: [1286100, 1286101, 0, 1]
          warp 51: [1286100, 1286101, 0, 1]
          warp 52: [1286100, 1286101, 0, 1]
          warp 53: [1286100, 1286101, 0, 1]
          warp 54: [1286100, 1286101, 0, 1]
          warp 55: [1286100, 1286101, 0, 1]
          warp 56: [1286100, 1286101, 0, 1]
          warp 57: [1286100, 1286101, 0, 1]
          warp 58: [1286100, 1286101, 0, 1]
          warp 59: [1286100, 1286101, 0, 1]
          warp 60: [1286100, 1286101, 0, 1]
          warp 61: [1286100, 1286101, 0, 1]
          warp 62: [1286100, 1286101, 0, 1]
          warp 63: [1286100, 1286101, 0, 1]
Finish block  257: [7, 1286100, 1286101, 0, 0, 0]
          warp 32: [1286100, 1286101, 0, 1]
          warp 33: [1286100, 1286101, 0, 1]
          warp 34: [1286100, 1286101, 0, 1]
          warp 35: [1286100, 1286101, 0, 1]
          warp 36: [1286100, 1286101, 0, 1]
          warp 37: [1286100, 1286101, 0, 1]
          warp 38: [1286100, 1286101, 0, 1]
          warp 39: [1286100, 1286101, 0, 1]
          warp 40: [1286100, 1286101, 0, 1]
          warp 41: [1286100, 1286101, 0, 1]
          warp 42: [1286100, 1286101, 0, 1]
          warp 43: [1286100, 1286101, 0, 1]
          warp 44: [1286100, 1286101, 0, 1]
          warp 45: [1286100, 1286101, 0, 1]
          warp 46: [1286100, 1286101, 0, 1]
          warp 47: [1286100, 1286101, 0, 1]
          warp 48: [1286100, 1286101, 0, 1]
          warp 49: [1286100, 1286101, 0, 1]
          warp 50: [1286100, 1286101, 0, 1]
          warp 51: [1286100, 1286101, 0, 1]
          warp 52: [1286100, 1286101, 0, 1]
          warp 53: [1286100, 1286101, 0, 1]
          warp 54: [1286100, 1286101, 0, 1]
          warp 55: [1286100, 1286101, 0, 1]
          warp 56: [1286100, 1286101, 0, 1]
          warp 57: [1286100, 1286101, 0, 1]
          warp 58: [1286100, 1286101, 0, 1]
          warp 59: [1286100, 1286101, 0, 1]
          warp 60: [1286100, 1286101, 0, 1]
          warp 61: [1286100, 1286101, 0, 1]
          warp 62: [1286100, 1286101, 0, 1]
          warp 63: [1286100, 1286101, 0, 1]
Finish block  246: [0, 1286100, 1370270, 230400, 230400, 230400]
          warp  0: [1286100, 1370270, 84105, 65]
          warp  1: [1286100, 1370270, 84105, 65]
          warp  2: [1286100, 1370270, 84105, 65]
          warp  3: [1286100, 1370270, 84105, 65]
          warp  4: [1286100, 1370270, 84105, 65]
          warp  5: [1286100, 1370270, 84105, 65]
          warp  6: [1286100, 1370270, 84105, 65]
          warp  7: [1286100, 1370270, 84105, 65]
          warp  8: [1286100, 1370270, 84105, 65]
          warp  9: [1286100, 1370270, 84105, 65]
          warp 10: [1286100, 1370270, 84105, 65]
          warp 11: [1286100, 1370270, 84105, 65]
          warp 12: [1286100, 1370270, 84105, 65]
          warp 13: [1286100, 1370270, 84105, 65]
          warp 14: [1286100, 1370270, 84105, 65]
          warp 15: [1286100, 1370270, 84105, 65]
          warp 16: [1286100, 1370270, 84169, 1]
          warp 17: [1286100, 1370270, 84169, 1]
          warp 18: [1286100, 1370270, 84169, 1]
          warp 19: [1286100, 1370270, 84169, 1]
          warp 20: [1286100, 1370270, 84169, 1]
          warp 21: [1286100, 1370270, 84169, 1]
          warp 22: [1286100, 1370270, 84169, 1]
          warp 23: [1286100, 1370270, 84169, 1]
          warp 24: [1286100, 1370270, 84169, 1]
          warp 25: [1286100, 1370270, 84169, 1]
          warp 26: [1286100, 1370270, 84169, 1]
          warp 27: [1286100, 1370270, 84169, 1]
          warp 28: [1286100, 1370270, 84169, 1]
          warp 29: [1286100, 1370270, 84169, 1]
          warp 30: [1286100, 1370270, 84169, 1]
          warp 31: [1286100, 1370270, 84169, 1]
Finish block  252: [3, 1286100, 1370270, 230400, 230400, 230400]
          warp  0: [1286100, 1370270, 84105, 65]
          warp  1: [1286100, 1370270, 84105, 65]
          warp  2: [1286100, 1370270, 84105, 65]
          warp  3: [1286100, 1370270, 84105, 65]
          warp  4: [1286100, 1370270, 84105, 65]
          warp  5: [1286100, 1370270, 84105, 65]
          warp  6: [1286100, 1370270, 84105, 65]
          warp  7: [1286100, 1370270, 84105, 65]
          warp  8: [1286100, 1370270, 84105, 65]
          warp  9: [1286100, 1370270, 84105, 65]
          warp 10: [1286100, 1370270, 84105, 65]
          warp 11: [1286100, 1370270, 84105, 65]
          warp 12: [1286100, 1370270, 84105, 65]
          warp 13: [1286100, 1370270, 84105, 65]
          warp 14: [1286100, 1370270, 84105, 65]
          warp 15: [1286100, 1370270, 84105, 65]
          warp 16: [1286100, 1370270, 84169, 1]
          warp 17: [1286100, 1370270, 84169, 1]
          warp 18: [1286100, 1370270, 84169, 1]
          warp 19: [1286100, 1370270, 84169, 1]
          warp 20: [1286100, 1370270, 84169, 1]
          warp 21: [1286100, 1370270, 84169, 1]
          warp 22: [1286100, 1370270, 84169, 1]
          warp 23: [1286100, 1370270, 84169, 1]
          warp 24: [1286100, 1370270, 84169, 1]
          warp 25: [1286100, 1370270, 84169, 1]
          warp 26: [1286100, 1370270, 84169, 1]
          warp 27: [1286100, 1370270, 84169, 1]
          warp 28: [1286100, 1370270, 84169, 1]
          warp 29: [1286100, 1370270, 84169, 1]
          warp 30: [1286100, 1370270, 84169, 1]
          warp 31: [1286100, 1370270, 84169, 1]
Finish block  247: [0, 1286100, 1370271, 230400, 230400, 230400]
          warp 32: [1286100, 1370271, 84169, 2]
          warp 33: [1286100, 1370271, 84169, 2]
          warp 34: [1286100, 1370271, 84169, 2]
          warp 35: [1286100, 1370271, 84169, 2]
          warp 36: [1286100, 1370271, 84169, 2]
          warp 37: [1286100, 1370271, 84169, 2]
          warp 38: [1286100, 1370271, 84169, 2]
          warp 39: [1286100, 1370271, 84169, 2]
          warp 40: [1286100, 1370271, 84169, 2]
          warp 41: [1286100, 1370271, 84169, 2]
          warp 42: [1286100, 1370271, 84169, 2]
          warp 43: [1286100, 1370271, 84169, 2]
          warp 44: [1286100, 1370271, 84169, 2]
          warp 45: [1286100, 1370271, 84169, 2]
          warp 46: [1286100, 1370271, 84169, 2]
          warp 47: [1286100, 1370271, 84169, 2]
          warp 48: [1286100, 1370271, 84105, 66]
          warp 49: [1286100, 1370271, 84105, 66]
          warp 50: [1286100, 1370271, 84105, 66]
          warp 51: [1286100, 1370271, 84105, 66]
          warp 52: [1286100, 1370271, 84105, 66]
          warp 53: [1286100, 1370271, 84105, 66]
          warp 54: [1286100, 1370271, 84105, 66]
          warp 55: [1286100, 1370271, 84105, 66]
          warp 56: [1286100, 1370271, 84105, 66]
          warp 57: [1286100, 1370271, 84105, 66]
          warp 58: [1286100, 1370271, 84105, 66]
          warp 59: [1286100, 1370271, 84105, 66]
          warp 60: [1286100, 1370271, 84105, 66]
          warp 61: [1286100, 1370271, 84105, 66]
          warp 62: [1286100, 1370271, 84105, 66]
          warp 63: [1286100, 1370271, 84105, 66]
Finish block  253: [3, 1286100, 1370271, 230400, 230400, 230400]
          warp 32: [1286100, 1370271, 84169, 2]
          warp 33: [1286100, 1370271, 84169, 2]
          warp 34: [1286100, 1370271, 84169, 2]
          warp 35: [1286100, 1370271, 84169, 2]
          warp 36: [1286100, 1370271, 84169, 2]
          warp 37: [1286100, 1370271, 84169, 2]
          warp 38: [1286100, 1370271, 84169, 2]
          warp 39: [1286100, 1370271, 84169, 2]
          warp 40: [1286100, 1370271, 84169, 2]
          warp 41: [1286100, 1370271, 84169, 2]
          warp 42: [1286100, 1370271, 84169, 2]
          warp 43: [1286100, 1370271, 84169, 2]
          warp 44: [1286100, 1370271, 84169, 2]
          warp 45: [1286100, 1370271, 84169, 2]
          warp 46: [1286100, 1370271, 84169, 2]
          warp 47: [1286100, 1370271, 84169, 2]
          warp 48: [1286100, 1370271, 84105, 66]
          warp 49: [1286100, 1370271, 84105, 66]
          warp 50: [1286100, 1370271, 84105, 66]
          warp 51: [1286100, 1370271, 84105, 66]
          warp 52: [1286100, 1370271, 84105, 66]
          warp 53: [1286100, 1370271, 84105, 66]
          warp 54: [1286100, 1370271, 84105, 66]
          warp 55: [1286100, 1370271, 84105, 66]
          warp 56: [1286100, 1370271, 84105, 66]
          warp 57: [1286100, 1370271, 84105, 66]
          warp 58: [1286100, 1370271, 84105, 66]
          warp 59: [1286100, 1370271, 84105, 66]
          warp 60: [1286100, 1370271, 84105, 66]
          warp 61: [1286100, 1370271, 84105, 66]
          warp 62: [1286100, 1370271, 84105, 66]
          warp 63: [1286100, 1370271, 84105, 66]
Finish block  248: [1, 1286100, 1370366, 271360, 271360, 271360]
          warp  0: [1286100, 1370366, 84169, 97]
          warp  1: [1286100, 1370366, 84169, 97]
          warp  2: [1286100, 1370366, 84169, 97]
          warp  3: [1286100, 1370366, 84169, 97]
          warp  4: [1286100, 1370366, 84169, 97]
          warp  5: [1286100, 1370366, 84169, 97]
          warp  6: [1286100, 1370366, 84169, 97]
          warp  7: [1286100, 1370366, 84169, 97]
          warp  8: [1286100, 1370366, 84169, 97]
          warp  9: [1286100, 1370366, 84169, 97]
          warp 10: [1286100, 1370366, 84169, 97]
          warp 11: [1286100, 1370366, 84169, 97]
          warp 12: [1286100, 1370366, 84169, 97]
          warp 13: [1286100, 1370366, 84169, 97]
          warp 14: [1286100, 1370366, 84169, 97]
          warp 15: [1286100, 1370366, 84169, 97]
          warp 16: [1286100, 1370366, 84265, 1]
          warp 17: [1286100, 1370366, 84265, 1]
          warp 18: [1286100, 1370366, 84265, 1]
          warp 19: [1286100, 1370366, 84265, 1]
          warp 20: [1286100, 1370366, 84265, 1]
          warp 21: [1286100, 1370366, 84265, 1]
          warp 22: [1286100, 1370366, 84265, 1]
          warp 23: [1286100, 1370366, 84265, 1]
          warp 24: [1286100, 1370366, 84265, 1]
          warp 25: [1286100, 1370366, 84265, 1]
          warp 26: [1286100, 1370366, 84265, 1]
          warp 27: [1286100, 1370366, 84265, 1]
          warp 28: [1286100, 1370366, 84265, 1]
          warp 29: [1286100, 1370366, 84265, 1]
          warp 30: [1286100, 1370366, 84265, 1]
          warp 31: [1286100, 1370366, 84265, 1]
Finish block  250: [2, 1286100, 1370366, 271360, 271360, 271360]
          warp  0: [1286100, 1370366, 84169, 97]
          warp  1: [1286100, 1370366, 84169, 97]
          warp  2: [1286100, 1370366, 84169, 97]
          warp  3: [1286100, 1370366, 84169, 97]
          warp  4: [1286100, 1370366, 84169, 97]
          warp  5: [1286100, 1370366, 84169, 97]
          warp  6: [1286100, 1370366, 84169, 97]
          warp  7: [1286100, 1370366, 84169, 97]
          warp  8: [1286100, 1370366, 84169, 97]
          warp  9: [1286100, 1370366, 84169, 97]
          warp 10: [1286100, 1370366, 84169, 97]
          warp 11: [1286100, 1370366, 84169, 97]
          warp 12: [1286100, 1370366, 84169, 97]
          warp 13: [1286100, 1370366, 84169, 97]
          warp 14: [1286100, 1370366, 84169, 97]
          warp 15: [1286100, 1370366, 84169, 97]
          warp 16: [1286100, 1370366, 84265, 1]
          warp 17: [1286100, 1370366, 84265, 1]
          warp 18: [1286100, 1370366, 84265, 1]
          warp 19: [1286100, 1370366, 84265, 1]
          warp 20: [1286100, 1370366, 84265, 1]
          warp 21: [1286100, 1370366, 84265, 1]
          warp 22: [1286100, 1370366, 84265, 1]
          warp 23: [1286100, 1370366, 84265, 1]
          warp 24: [1286100, 1370366, 84265, 1]
          warp 25: [1286100, 1370366, 84265, 1]
          warp 26: [1286100, 1370366, 84265, 1]
          warp 27: [1286100, 1370366, 84265, 1]
          warp 28: [1286100, 1370366, 84265, 1]
          warp 29: [1286100, 1370366, 84265, 1]
          warp 30: [1286100, 1370366, 84265, 1]
          warp 31: [1286100, 1370366, 84265, 1]
Finish block  249: [1, 1286100, 1370367, 271360, 271360, 271360]
          warp 32: [1286100, 1370367, 84265, 2]
          warp 33: [1286100, 1370367, 84265, 2]
          warp 34: [1286100, 1370367, 84265, 2]
          warp 35: [1286100, 1370367, 84265, 2]
          warp 36: [1286100, 1370367, 84265, 2]
          warp 37: [1286100, 1370367, 84265, 2]
          warp 38: [1286100, 1370367, 84265, 2]
          warp 39: [1286100, 1370367, 84265, 2]
          warp 40: [1286100, 1370367, 84265, 2]
          warp 41: [1286100, 1370367, 84265, 2]
          warp 42: [1286100, 1370367, 84265, 2]
          warp 43: [1286100, 1370367, 84265, 2]
          warp 44: [1286100, 1370367, 84265, 2]
          warp 45: [1286100, 1370367, 84265, 2]
          warp 46: [1286100, 1370367, 84265, 2]
          warp 47: [1286100, 1370367, 84265, 2]
          warp 48: [1286100, 1370367, 84169, 98]
          warp 49: [1286100, 1370367, 84169, 98]
          warp 50: [1286100, 1370367, 84169, 98]
          warp 51: [1286100, 1370367, 84169, 98]
          warp 52: [1286100, 1370367, 84169, 98]
          warp 53: [1286100, 1370367, 84169, 98]
          warp 54: [1286100, 1370367, 84169, 98]
          warp 55: [1286100, 1370367, 84169, 98]
          warp 56: [1286100, 1370367, 84169, 98]
          warp 57: [1286100, 1370367, 84169, 98]
          warp 58: [1286100, 1370367, 84169, 98]
          warp 59: [1286100, 1370367, 84169, 98]
          warp 60: [1286100, 1370367, 84169, 98]
          warp 61: [1286100, 1370367, 84169, 98]
          warp 62: [1286100, 1370367, 84169, 98]
          warp 63: [1286100, 1370367, 84169, 98]
Finish block  251: [2, 1286100, 1370367, 271360, 271360, 271360]
          warp 32: [1286100, 1370367, 84265, 2]
          warp 33: [1286100, 1370367, 84265, 2]
          warp 34: [1286100, 1370367, 84265, 2]
          warp 35: [1286100, 1370367, 84265, 2]
          warp 36: [1286100, 1370367, 84265, 2]
          warp 37: [1286100, 1370367, 84265, 2]
          warp 38: [1286100, 1370367, 84265, 2]
          warp 39: [1286100, 1370367, 84265, 2]
          warp 40: [1286100, 1370367, 84265, 2]
          warp 41: [1286100, 1370367, 84265, 2]
          warp 42: [1286100, 1370367, 84265, 2]
          warp 43: [1286100, 1370367, 84265, 2]
          warp 44: [1286100, 1370367, 84265, 2]
          warp 45: [1286100, 1370367, 84265, 2]
          warp 46: [1286100, 1370367, 84265, 2]
          warp 47: [1286100, 1370367, 84265, 2]
          warp 48: [1286100, 1370367, 84169, 98]
          warp 49: [1286100, 1370367, 84169, 98]
          warp 50: [1286100, 1370367, 84169, 98]
          warp 51: [1286100, 1370367, 84169, 98]
          warp 52: [1286100, 1370367, 84169, 98]
          warp 53: [1286100, 1370367, 84169, 98]
          warp 54: [1286100, 1370367, 84169, 98]
          warp 55: [1286100, 1370367, 84169, 98]
          warp 56: [1286100, 1370367, 84169, 98]
          warp 57: [1286100, 1370367, 84169, 98]
          warp 58: [1286100, 1370367, 84169, 98]
          warp 59: [1286100, 1370367, 84169, 98]
          warp 60: [1286100, 1370367, 84169, 98]
          warp 61: [1286100, 1370367, 84169, 98]
          warp 62: [1286100, 1370367, 84169, 98]
          warp 63: [1286100, 1370367, 84169, 98]
Finish kernel  25: [1370368, 1426167]
Finish block  274: [4, 1370369, 1426167, 4096, 4096, 4096]
          warp  0: [1370369, 1426167, 55797, 1]
          warp  1: [1370369, 1426167, 55797, 1]
          warp  2: [1370369, 1426167, 55797, 1]
          warp  3: [1370369, 1426167, 55797, 1]
          warp  4: [1370369, 1426167, 55797, 1]
          warp  5: [1370369, 1426167, 55797, 1]
          warp  6: [1370369, 1426167, 55797, 1]
          warp  7: [1370369, 1426167, 55797, 1]
          warp  8: [1370369, 1426167, 55797, 1]
          warp  9: [1370369, 1426167, 55797, 1]
          warp 10: [1370369, 1426167, 55797, 1]
          warp 11: [1370369, 1426167, 55797, 1]
          warp 12: [1370369, 1426167, 55797, 1]
          warp 13: [1370369, 1426167, 55797, 1]
          warp 14: [1370369, 1426167, 55797, 1]
          warp 15: [1370369, 1426167, 55797, 1]
          warp 16: [1370369, 1426167, 55797, 1]
          warp 17: [1370369, 1426167, 55797, 1]
          warp 18: [1370369, 1426167, 55797, 1]
          warp 19: [1370369, 1426167, 55797, 1]
          warp 20: [1370369, 1426167, 55797, 1]
          warp 21: [1370369, 1426167, 55797, 1]
          warp 22: [1370369, 1426167, 55797, 1]
          warp 23: [1370369, 1426167, 55797, 1]
          warp 24: [1370369, 1426167, 55797, 1]
          warp 25: [1370369, 1426167, 55797, 1]
          warp 26: [1370369, 1426167, 55797, 1]
          warp 27: [1370369, 1426167, 55797, 1]
          warp 28: [1370369, 1426167, 55797, 1]
          warp 29: [1370369, 1426167, 55797, 1]
          warp 30: [1370369, 1426167, 55797, 1]
          warp 31: [1370369, 1426167, 55797, 1]
Finish block  275: [5, 1370369, 1426167, 4096, 4096, 4096]
          warp  0: [1370369, 1426167, 55797, 1]
          warp  1: [1370369, 1426167, 55797, 1]
          warp  2: [1370369, 1426167, 55797, 1]
          warp  3: [1370369, 1426167, 55797, 1]
          warp  4: [1370369, 1426167, 55797, 1]
          warp  5: [1370369, 1426167, 55797, 1]
          warp  6: [1370369, 1426167, 55797, 1]
          warp  7: [1370369, 1426167, 55797, 1]
          warp  8: [1370369, 1426167, 55797, 1]
          warp  9: [1370369, 1426167, 55797, 1]
          warp 10: [1370369, 1426167, 55797, 1]
          warp 11: [1370369, 1426167, 55797, 1]
          warp 12: [1370369, 1426167, 55797, 1]
          warp 13: [1370369, 1426167, 55797, 1]
          warp 14: [1370369, 1426167, 55797, 1]
          warp 15: [1370369, 1426167, 55797, 1]
          warp 16: [1370369, 1426167, 55797, 1]
          warp 17: [1370369, 1426167, 55797, 1]
          warp 18: [1370369, 1426167, 55797, 1]
          warp 19: [1370369, 1426167, 55797, 1]
          warp 20: [1370369, 1426167, 55797, 1]
          warp 21: [1370369, 1426167, 55797, 1]
          warp 22: [1370369, 1426167, 55797, 1]
          warp 23: [1370369, 1426167, 55797, 1]
          warp 24: [1370369, 1426167, 55797, 1]
          warp 25: [1370369, 1426167, 55797, 1]
          warp 26: [1370369, 1426167, 55797, 1]
          warp 27: [1370369, 1426167, 55797, 1]
          warp 28: [1370369, 1426167, 55797, 1]
          warp 29: [1370369, 1426167, 55797, 1]
          warp 30: [1370369, 1426167, 55797, 1]
          warp 31: [1370369, 1426167, 55797, 1]
Finish block  276: [6, 1370369, 1426167, 4096, 4096, 4096]
          warp  0: [1370369, 1426167, 55797, 1]
          warp  1: [1370369, 1426167, 55797, 1]
          warp  2: [1370369, 1426167, 55797, 1]
          warp  3: [1370369, 1426167, 55797, 1]
          warp  4: [1370369, 1426167, 55797, 1]
          warp  5: [1370369, 1426167, 55797, 1]
          warp  6: [1370369, 1426167, 55797, 1]
          warp  7: [1370369, 1426167, 55797, 1]
          warp  8: [1370369, 1426167, 55797, 1]
          warp  9: [1370369, 1426167, 55797, 1]
          warp 10: [1370369, 1426167, 55797, 1]
          warp 11: [1370369, 1426167, 55797, 1]
          warp 12: [1370369, 1426167, 55797, 1]
          warp 13: [1370369, 1426167, 55797, 1]
          warp 14: [1370369, 1426167, 55797, 1]
          warp 15: [1370369, 1426167, 55797, 1]
          warp 16: [1370369, 1426167, 55797, 1]
          warp 17: [1370369, 1426167, 55797, 1]
          warp 18: [1370369, 1426167, 55797, 1]
          warp 19: [1370369, 1426167, 55797, 1]
          warp 20: [1370369, 1426167, 55797, 1]
          warp 21: [1370369, 1426167, 55797, 1]
          warp 22: [1370369, 1426167, 55797, 1]
          warp 23: [1370369, 1426167, 55797, 1]
          warp 24: [1370369, 1426167, 55797, 1]
          warp 25: [1370369, 1426167, 55797, 1]
          warp 26: [1370369, 1426167, 55797, 1]
          warp 27: [1370369, 1426167, 55797, 1]
          warp 28: [1370369, 1426167, 55797, 1]
          warp 29: [1370369, 1426167, 55797, 1]
          warp 30: [1370369, 1426167, 55797, 1]
          warp 31: [1370369, 1426167, 55797, 1]
Finish block  277: [7, 1370369, 1426167, 4096, 4096, 4096]
          warp  0: [1370369, 1426167, 55797, 1]
          warp  1: [1370369, 1426167, 55797, 1]
          warp  2: [1370369, 1426167, 55797, 1]
          warp  3: [1370369, 1426167, 55797, 1]
          warp  4: [1370369, 1426167, 55797, 1]
          warp  5: [1370369, 1426167, 55797, 1]
          warp  6: [1370369, 1426167, 55797, 1]
          warp  7: [1370369, 1426167, 55797, 1]
          warp  8: [1370369, 1426167, 55797, 1]
          warp  9: [1370369, 1426167, 55797, 1]
          warp 10: [1370369, 1426167, 55797, 1]
          warp 11: [1370369, 1426167, 55797, 1]
          warp 12: [1370369, 1426167, 55797, 1]
          warp 13: [1370369, 1426167, 55797, 1]
          warp 14: [1370369, 1426167, 55797, 1]
          warp 15: [1370369, 1426167, 55797, 1]
          warp 16: [1370369, 1426167, 55797, 1]
          warp 17: [1370369, 1426167, 55797, 1]
          warp 18: [1370369, 1426167, 55797, 1]
          warp 19: [1370369, 1426167, 55797, 1]
          warp 20: [1370369, 1426167, 55797, 1]
          warp 21: [1370369, 1426167, 55797, 1]
          warp 22: [1370369, 1426167, 55797, 1]
          warp 23: [1370369, 1426167, 55797, 1]
          warp 24: [1370369, 1426167, 55797, 1]
          warp 25: [1370369, 1426167, 55797, 1]
          warp 26: [1370369, 1426167, 55797, 1]
          warp 27: [1370369, 1426167, 55797, 1]
          warp 28: [1370369, 1426167, 55797, 1]
          warp 29: [1370369, 1426167, 55797, 1]
          warp 30: [1370369, 1426167, 55797, 1]
          warp 31: [1370369, 1426167, 55797, 1]
Finish kernel  23: [1370368, 1454610]
Finish block  266: [4, 1370368, 1370369, 0, 0, 0]
          warp  0: [1370368, 1370369, 0, 1]
          warp  1: [1370368, 1370369, 0, 1]
          warp  2: [1370368, 1370369, 0, 1]
          warp  3: [1370368, 1370369, 0, 1]
          warp  4: [1370368, 1370369, 0, 1]
          warp  5: [1370368, 1370369, 0, 1]
          warp  6: [1370368, 1370369, 0, 1]
          warp  7: [1370368, 1370369, 0, 1]
          warp  8: [1370368, 1370369, 0, 1]
          warp  9: [1370368, 1370369, 0, 1]
          warp 10: [1370368, 1370369, 0, 1]
          warp 11: [1370368, 1370369, 0, 1]
          warp 12: [1370368, 1370369, 0, 1]
          warp 13: [1370368, 1370369, 0, 1]
          warp 14: [1370368, 1370369, 0, 1]
          warp 15: [1370368, 1370369, 0, 1]
          warp 16: [1370368, 1370369, 0, 1]
          warp 17: [1370368, 1370369, 0, 1]
          warp 18: [1370368, 1370369, 0, 1]
          warp 19: [1370368, 1370369, 0, 1]
          warp 20: [1370368, 1370369, 0, 1]
          warp 21: [1370368, 1370369, 0, 1]
          warp 22: [1370368, 1370369, 0, 1]
          warp 23: [1370368, 1370369, 0, 1]
          warp 24: [1370368, 1370369, 0, 1]
          warp 25: [1370368, 1370369, 0, 1]
          warp 26: [1370368, 1370369, 0, 1]
          warp 27: [1370368, 1370369, 0, 1]
          warp 28: [1370368, 1370369, 0, 1]
          warp 29: [1370368, 1370369, 0, 1]
          warp 30: [1370368, 1370369, 0, 1]
          warp 31: [1370368, 1370369, 0, 1]
Finish block  268: [5, 1370368, 1370369, 0, 0, 0]
          warp  0: [1370368, 1370369, 0, 1]
          warp  1: [1370368, 1370369, 0, 1]
          warp  2: [1370368, 1370369, 0, 1]
          warp  3: [1370368, 1370369, 0, 1]
          warp  4: [1370368, 1370369, 0, 1]
          warp  5: [1370368, 1370369, 0, 1]
          warp  6: [1370368, 1370369, 0, 1]
          warp  7: [1370368, 1370369, 0, 1]
          warp  8: [1370368, 1370369, 0, 1]
          warp  9: [1370368, 1370369, 0, 1]
          warp 10: [1370368, 1370369, 0, 1]
          warp 11: [1370368, 1370369, 0, 1]
          warp 12: [1370368, 1370369, 0, 1]
          warp 13: [1370368, 1370369, 0, 1]
          warp 14: [1370368, 1370369, 0, 1]
          warp 15: [1370368, 1370369, 0, 1]
          warp 16: [1370368, 1370369, 0, 1]
          warp 17: [1370368, 1370369, 0, 1]
          warp 18: [1370368, 1370369, 0, 1]
          warp 19: [1370368, 1370369, 0, 1]
          warp 20: [1370368, 1370369, 0, 1]
          warp 21: [1370368, 1370369, 0, 1]
          warp 22: [1370368, 1370369, 0, 1]
          warp 23: [1370368, 1370369, 0, 1]
          warp 24: [1370368, 1370369, 0, 1]
          warp 25: [1370368, 1370369, 0, 1]
          warp 26: [1370368, 1370369, 0, 1]
          warp 27: [1370368, 1370369, 0, 1]
          warp 28: [1370368, 1370369, 0, 1]
          warp 29: [1370368, 1370369, 0, 1]
          warp 30: [1370368, 1370369, 0, 1]
          warp 31: [1370368, 1370369, 0, 1]
Finish block  270: [6, 1370368, 1370369, 0, 0, 0]
          warp  0: [1370368, 1370369, 0, 1]
          warp  1: [1370368, 1370369, 0, 1]
          warp  2: [1370368, 1370369, 0, 1]
          warp  3: [1370368, 1370369, 0, 1]
          warp  4: [1370368, 1370369, 0, 1]
          warp  5: [1370368, 1370369, 0, 1]
          warp  6: [1370368, 1370369, 0, 1]
          warp  7: [1370368, 1370369, 0, 1]
          warp  8: [1370368, 1370369, 0, 1]
          warp  9: [1370368, 1370369, 0, 1]
          warp 10: [1370368, 1370369, 0, 1]
          warp 11: [1370368, 1370369, 0, 1]
          warp 12: [1370368, 1370369, 0, 1]
          warp 13: [1370368, 1370369, 0, 1]
          warp 14: [1370368, 1370369, 0, 1]
          warp 15: [1370368, 1370369, 0, 1]
          warp 16: [1370368, 1370369, 0, 1]
          warp 17: [1370368, 1370369, 0, 1]
          warp 18: [1370368, 1370369, 0, 1]
          warp 19: [1370368, 1370369, 0, 1]
          warp 20: [1370368, 1370369, 0, 1]
          warp 21: [1370368, 1370369, 0, 1]
          warp 22: [1370368, 1370369, 0, 1]
          warp 23: [1370368, 1370369, 0, 1]
          warp 24: [1370368, 1370369, 0, 1]
          warp 25: [1370368, 1370369, 0, 1]
          warp 26: [1370368, 1370369, 0, 1]
          warp 27: [1370368, 1370369, 0, 1]
          warp 28: [1370368, 1370369, 0, 1]
          warp 29: [1370368, 1370369, 0, 1]
          warp 30: [1370368, 1370369, 0, 1]
          warp 31: [1370368, 1370369, 0, 1]
Finish block  272: [7, 1370368, 1370369, 0, 0, 0]
          warp  0: [1370368, 1370369, 0, 1]
          warp  1: [1370368, 1370369, 0, 1]
          warp  2: [1370368, 1370369, 0, 1]
          warp  3: [1370368, 1370369, 0, 1]
