Finish kernel   0: [2, 167408]
          warp  9: [5024251, 5219514, 195262, 1]
          warp 10: [5024251, 5219514, 195262, 1]
          warp 11: [5024251, 5219514, 195262, 1]
          warp 12: [5024251, 5219514, 195262, 1]
          warp 13: [5024251, 5219514, 195262, 1]
          warp 14: [5024251, 5219514, 195262, 1]
          warp 15: [5024251, 5219514, 195262, 1]
          warp 16: [5024251, 5219514, 195262, 1]
          warp 17: [5024251, 5219514, 195262, 1]
          warp 18: [5024251, 5219514, 195262, 1]
          warp 19: [5024251, 5219514, 195262, 1]
          warp 20: [5024251, 5219514, 195262, 1]
          warp 21: [5024251, 5219514, 195262, 1]
          warp 22: [5024251, 5219514, 195262, 1]
          warp 23: [5024251, 5219514, 195262, 1]
          warp 24: [5024251, 5219514, 195262, 1]
          warp 25: [5024251, 5219514, 195262, 1]
          warp 26: [5024251, 5219514, 195262, 1]
          warp 27: [5024251, 5219514, 195262, 1]
          warp 28: [5024251, 5219514, 195262, 1]
          warp 29: [5024251, 5219514, 195262, 1]
          warp 30: [5024251, 5219514, 195262, 1]
          warp 31: [5024251, 5219514, 195262, 1]
Finish block  830: [0, 5024251, 5219515, 54272, 54272, 54272]
          warp 32: [5024251, 5219515, 195262, 2]
          warp 33: [5024251, 5219515, 195262, 2]
          warp 34: [5024251, 5219515, 195262, 2]
          warp 35: [5024251, 5219515, 195262, 2]
          warp 36: [5024251, 5219515, 195262, 2]
          warp 37: [5024251, 5219515, 195262, 2]
          warp 38: [5024251, 5219515, 195262, 2]
          warp 39: [5024251, 5219515, 195262, 2]
          warp 40: [5024251, 5219515, 195262, 2]
          warp 41: [5024251, 5219515, 195262, 2]
          warp 42: [5024251, 5219515, 195262, 2]
          warp 43: [5024251, 5219515, 195262, 2]
          warp 44: [5024251, 5219515, 195262, 2]
          warp 45: [5024251, 5219515, 195262, 2]
          warp 46: [5024251, 5219515, 195262, 2]
          warp 47: [5024251, 5219515, 195262, 2]
          warp 48: [5024251, 5219515, 195262, 2]
          warp 49: [5024251, 5219515, 195262, 2]
          warp 50: [5024251, 5219515, 195262, 2]
          warp 51: [5024251, 5219515, 195262, 2]
          warp 52: [5024251, 5219515, 195262, 2]
          warp 53: [5024251, 5219515, 195262, 2]
          warp 54: [5024251, 5219515, 195262, 2]
          warp 55: [5024251, 5219515, 195262, 2]
          warp 56: [5024251, 5219515, 195262, 2]
          warp 57: [5024251, 5219515, 195262, 2]
          warp 58: [5024251, 5219515, 195262, 2]
          warp 59: [5024251, 5219515, 195262, 2]
          warp 60: [5024251, 5219515, 195262, 2]
          warp 61: [5024251, 5219515, 195262, 2]
          warp 62: [5024251, 5219515, 195262, 2]
          warp 63: [5024251, 5219515, 195262, 2]
Finish block  832: [1, 5024251, 5219515, 54272, 54272, 54272]
          warp 32: [5024251, 5219515, 195262, 2]
          warp 33: [5024251, 5219515, 195262, 2]
          warp 34: [5024251, 5219515, 195262, 2]
          warp 35: [5024251, 5219515, 195262, 2]
          warp 36: [5024251, 5219515, 195262, 2]
          warp 37: [5024251, 5219515, 195262, 2]
          warp 38: [5024251, 5219515, 195262, 2]
          warp 39: [5024251, 5219515, 195262, 2]
          warp 40: [5024251, 5219515, 195262, 2]
          warp 41: [5024251, 5219515, 195262, 2]
          warp 42: [5024251, 5219515, 195262, 2]
          warp 43: [5024251, 5219515, 195262, 2]
          warp 44: [5024251, 5219515, 195262, 2]
          warp 45: [5024251, 5219515, 195262, 2]
          warp 46: [5024251, 5219515, 195262, 2]
          warp 47: [5024251, 5219515, 195262, 2]
          warp 48: [5024251, 5219515, 195262, 2]
          warp 49: [5024251, 5219515, 195262, 2]
          warp 50: [5024251, 5219515, 195262, 2]
          warp 51: [5024251, 5219515, 195262, 2]
          warp 52: [5024251, 5219515, 195262, 2]
          warp 53: [5024251, 5219515, 195262, 2]
          warp 54: [5024251, 5219515, 195262, 2]
          warp 55: [5024251, 5219515, 195262, 2]
          warp 56: [5024251, 5219515, 195262, 2]
          warp 57: [5024251, 5219515, 195262, 2]
          warp 58: [5024251, 5219515, 195262, 2]
          warp 59: [5024251, 5219515, 195262, 2]
          warp 60: [5024251, 5219515, 195262, 2]
          warp 61: [5024251, 5219515, 195262, 2]
          warp 62: [5024251, 5219515, 195262, 2]
          warp 63: [5024251, 5219515, 195262, 2]
Finish block  834: [2, 5024251, 5219515, 54272, 54272, 54272]
          warp 32: [5024251, 5219515, 195262, 2]
          warp 33: [5024251, 5219515, 195262, 2]
          warp 34: [5024251, 5219515, 195262, 2]
          warp 35: [5024251, 5219515, 195262, 2]
          warp 36: [5024251, 5219515, 195262, 2]
          warp 37: [5024251, 5219515, 195262, 2]
          warp 38: [5024251, 5219515, 195262, 2]
          warp 39: [5024251, 5219515, 195262, 2]
          warp 40: [5024251, 5219515, 195262, 2]
          warp 41: [5024251, 5219515, 195262, 2]
          warp 42: [5024251, 5219515, 195262, 2]
          warp 43: [5024251, 5219515, 195262, 2]
          warp 44: [5024251, 5219515, 195262, 2]
          warp 45: [5024251, 5219515, 195262, 2]
          warp 46: [5024251, 5219515, 195262, 2]
          warp 47: [5024251, 5219515, 195262, 2]
          warp 48: [5024251, 5219515, 195262, 2]
          warp 49: [5024251, 5219515, 195262, 2]
          warp 50: [5024251, 5219515, 195262, 2]
          warp 51: [5024251, 5219515, 195262, 2]
          warp 52: [5024251, 5219515, 195262, 2]
          warp 53: [5024251, 5219515, 195262, 2]
          warp 54: [5024251, 5219515, 195262, 2]
          warp 55: [5024251, 5219515, 195262, 2]
          warp 56: [5024251, 5219515, 195262, 2]
          warp 57: [5024251, 5219515, 195262, 2]
          warp 58: [5024251, 5219515, 195262, 2]
          warp 59: [5024251, 5219515, 195262, 2]
          warp 60: [5024251, 5219515, 195262, 2]
          warp 61: [5024251, 5219515, 195262, 2]
          warp 62: [5024251, 5219515, 195262, 2]
          warp 63: [5024251, 5219515, 195262, 2]
Finish kernel  97: [5024251, 5247408]
Finish block  848: [6, 5024252, 5024254, 0, 0, 0]
          warp  0: [5024252, 5024254, 0, 2]
          warp  1: [5024252, 5024254, 0, 2]
          warp  2: [5024252, 5024254, 0, 2]
          warp  3: [5024252, 5024254, 0, 2]
          warp  4: [5024252, 5024254, 0, 2]
          warp  5: [5024252, 5024254, 0, 2]
          warp  6: [5024252, 5024254, 0, 2]
          warp  7: [5024252, 5024254, 0, 2]
          warp  8: [5024252, 5024254, 0, 2]
          warp  9: [5024252, 5024254, 0, 2]
          warp 10: [5024252, 5024254, 0, 2]
          warp 11: [5024252, 5024254, 0, 2]
          warp 12: [5024252, 5024254, 0, 2]
          warp 13: [5024252, 5024254, 0, 2]
          warp 14: [5024252, 5024254, 0, 2]
          warp 15: [5024252, 5024254, 0, 2]
          warp 16: [5024252, 5024254, 0, 2]
          warp 17: [5024252, 5024254, 0, 2]
          warp 18: [5024252, 5024254, 0, 2]
          warp 19: [5024252, 5024254, 0, 2]
          warp 20: [5024252, 5024254, 0, 2]
          warp 21: [5024252, 5024254, 0, 2]
          warp 22: [5024252, 5024254, 0, 2]
          warp 23: [5024252, 5024254, 0, 2]
          warp 24: [5024252, 5024254, 0, 2]
          warp 25: [5024252, 5024254, 0, 2]
          warp 26: [5024252, 5024254, 0, 2]
          warp 27: [5024252, 5024254, 0, 2]
          warp 28: [5024252, 5024254, 0, 2]
          warp 29: [5024252, 5024254, 0, 2]
          warp 30: [5024252, 5024254, 0, 2]
          warp 31: [5024252, 5024254, 0, 2]
Finish block  849: [7, 5024252, 5024254, 0, 0, 0]
          warp  0: [5024252, 5024254, 0, 2]
          warp  1: [5024252, 5024254, 0, 2]
          warp  2: [5024252, 5024254, 0, 2]
          warp  3: [5024252, 5024254, 0, 2]
          warp  4: [5024252, 5024254, 0, 2]
          warp  5: [5024252, 5024254, 0, 2]
          warp  6: [5024252, 5024254, 0, 2]
          warp  7: [5024252, 5024254, 0, 2]
          warp  8: [5024252, 5024254, 0, 2]
          warp  9: [5024252, 5024254, 0, 2]
          warp 10: [5024252, 5024254, 0, 2]
          warp 11: [5024252, 5024254, 0, 2]
          warp 12: [5024252, 5024254, 0, 2]
          warp 13: [5024252, 5024254, 0, 2]
          warp 14: [5024252, 5024254, 0, 2]
          warp 15: [5024252, 5024254, 0, 2]
          warp 16: [5024252, 5024254, 0, 2]
          warp 17: [5024252, 5024254, 0, 2]
          warp 18: [5024252, 5024254, 0, 2]
          warp 19: [5024252, 5024254, 0, 2]
          warp 20: [5024252, 5024254, 0, 2]
          warp 21: [5024252, 5024254, 0, 2]
          warp 22: [5024252, 5024254, 0, 2]
          warp 23: [5024252, 5024254, 0, 2]
          warp 24: [5024252, 5024254, 0, 2]
          warp 25: [5024252, 5024254, 0, 2]
          warp 26: [5024252, 5024254, 0, 2]
          warp 27: [5024252, 5024254, 0, 2]
          warp 28: [5024252, 5024254, 0, 2]
          warp 29: [5024252, 5024254, 0, 2]
          warp 30: [5024252, 5024254, 0, 2]
          warp 31: [5024252, 5024254, 0, 2]
Finish block  845: [3, 5024252, 5247408, 385408, 385408, 385408]
          warp  0: [5024252, 5247408, 223155, 1]
          warp  1: [5024252, 5247408, 223155, 1]
          warp  2: [5024252, 5247408, 223155, 1]
          warp  3: [5024252, 5247408, 223155, 1]
          warp  4: [5024252, 5247408, 223155, 1]
          warp  5: [5024252, 5247408, 223155, 1]
          warp  6: [5024252, 5247408, 223155, 1]
          warp  7: [5024252, 5247408, 223155, 1]
          warp  8: [5024252, 5247408, 223155, 1]
          warp  9: [5024252, 5247408, 223155, 1]
          warp 10: [5024252, 5247408, 223155, 1]
          warp 11: [5024252, 5247408, 223155, 1]
          warp 12: [5024252, 5247408, 223155, 1]
          warp 13: [5024252, 5247408, 223155, 1]
          warp 14: [5024252, 5247408, 223155, 1]
          warp 15: [5024252, 5247408, 223155, 1]
          warp 16: [5024252, 5247408, 223155, 1]
          warp 17: [5024252, 5247408, 223155, 1]
          warp 18: [5024252, 5247408, 223155, 1]
          warp 19: [5024252, 5247408, 223155, 1]
          warp 20: [5024252, 5247408, 223155, 1]
          warp 21: [5024252, 5247408, 223155, 1]
          warp 22: [5024252, 5247408, 223155, 1]
          warp 23: [5024252, 5247408, 223155, 1]
          warp 24: [5024252, 5247408, 223155, 1]
          warp 25: [5024252, 5247408, 223155, 1]
          warp 26: [5024252, 5247408, 223155, 1]
          warp 27: [5024252, 5247408, 223155, 1]
          warp 28: [5024252, 5247408, 223155, 1]
          warp 29: [5024252, 5247408, 223155, 1]
          warp 30: [5024252, 5247408, 223155, 1]
          warp 31: [5024252, 5247408, 223155, 1]
Finish block  846: [4, 5024252, 5247408, 450304, 450304, 450304]
          warp  0: [5024252, 5247408, 223155, 1]
          warp  1: [5024252, 5247408, 223155, 1]
          warp  2: [5024252, 5247408, 223155, 1]
          warp  3: [5024252, 5247408, 223155, 1]
          warp  4: [5024252, 5247408, 223155, 1]
          warp  5: [5024252, 5247408, 223155, 1]
          warp  6: [5024252, 5247408, 223155, 1]
          warp  7: [5024252, 5247408, 223155, 1]
          warp  8: [5024252, 5247408, 223155, 1]
          warp  9: [5024252, 5247408, 223155, 1]
          warp 10: [5024252, 5247408, 223155, 1]
          warp 11: [5024252, 5247408, 223155, 1]
          warp 12: [5024252, 5247408, 223155, 1]
          warp 13: [5024252, 5247408, 223155, 1]
          warp 14: [5024252, 5247408, 223155, 1]
          warp 15: [5024252, 5247408, 223155, 1]
          warp 16: [5024252, 5247408, 223155, 1]
          warp 17: [5024252, 5247408, 223155, 1]
          warp 18: [5024252, 5247408, 223155, 1]
          warp 19: [5024252, 5247408, 223155, 1]
          warp 20: [5024252, 5247408, 223155, 1]
          warp 21: [5024252, 5247408, 223155, 1]
          warp 22: [5024252, 5247408, 223155, 1]
          warp 23: [5024252, 5247408, 223155, 1]
          warp 24: [5024252, 5247408, 223155, 1]
          warp 25: [5024252, 5247408, 223155, 1]
          warp 26: [5024252, 5247408, 223155, 1]
          warp 27: [5024252, 5247408, 223155, 1]
          warp 28: [5024252, 5247408, 223155, 1]
          warp 29: [5024252, 5247408, 223155, 1]
          warp 30: [5024252, 5247408, 223155, 1]
          warp 31: [5024252, 5247408, 223155, 1]
Finish block  847: [5, 5024252, 5247408, 385408, 385408, 385408]
          warp  0: [5024252, 5247408, 223155, 1]
          warp  1: [5024252, 5247408, 223155, 1]
          warp  2: [5024252, 5247408, 223155, 1]
          warp  3: [5024252, 5247408, 223155, 1]
          warp  4: [5024252, 5247408, 223155, 1]
          warp  5: [5024252, 5247408, 223155, 1]
          warp  6: [5024252, 5247408, 223155, 1]
          warp  7: [5024252, 5247408, 223155, 1]
          warp  8: [5024252, 5247408, 223155, 1]
          warp  9: [5024252, 5247408, 223155, 1]
          warp 10: [5024252, 5247408, 223155, 1]
          warp 11: [5024252, 5247408, 223155, 1]
          warp 12: [5024252, 5247408, 223155, 1]
          warp 13: [5024252, 5247408, 223155, 1]
          warp 14: [5024252, 5247408, 223155, 1]
          warp 15: [5024252, 5247408, 223155, 1]
          warp 16: [5024252, 5247408, 223155, 1]
          warp 17: [5024252, 5247408, 223155, 1]
          warp 18: [5024252, 5247408, 223155, 1]
          warp 19: [5024252, 5247408, 223155, 1]
          warp 20: [5024252, 5247408, 223155, 1]
          warp 21: [5024252, 5247408, 223155, 1]
          warp 22: [5024252, 5247408, 223155, 1]
          warp 23: [5024252, 5247408, 223155, 1]
          warp 24: [5024252, 5247408, 223155, 1]
          warp 25: [5024252, 5247408, 223155, 1]
          warp 26: [5024252, 5247408, 223155, 1]
          warp 27: [5024252, 5247408, 223155, 1]
          warp 28: [5024252, 5247408, 223155, 1]
          warp 29: [5024252, 5247408, 223155, 1]
          warp 30: [5024252, 5247408, 223155, 1]
          warp 31: [5024252, 5247408, 223155, 1]
Finish kernel 103: [5024251, 5247409]
Finish block  857: [6, 5024254, 5024256, 0, 0, 0]
          warp  0: [5024254, 5024256, 0, 2]
          warp  1: [5024254, 5024256, 0, 2]
          warp  2: [5024254, 5024256, 0, 2]
          warp  3: [5024254, 5024256, 0, 2]
          warp  4: [5024254, 5024256, 0, 2]
          warp  5: [5024254, 5024256, 0, 2]
          warp  6: [5024254, 5024256, 0, 2]
          warp  7: [5024254, 5024256, 0, 2]
          warp  8: [5024254, 5024256, 0, 2]
          warp  9: [5024254, 5024256, 0, 2]
          warp 10: [5024254, 5024256, 0, 2]
          warp 11: [5024254, 5024256, 0, 2]
          warp 12: [5024254, 5024256, 0, 2]
          warp 13: [5024254, 5024256, 0, 2]
          warp 14: [5024254, 5024256, 0, 2]
          warp 15: [5024254, 5024256, 0, 2]
          warp 16: [5024254, 5024256, 0, 2]
          warp 17: [5024254, 5024256, 0, 2]
          warp 18: [5024254, 5024256, 0, 2]
          warp 19: [5024254, 5024256, 0, 2]
          warp 20: [5024254, 5024256, 0, 2]
          warp 21: [5024254, 5024256, 0, 2]
          warp 22: [5024254, 5024256, 0, 2]
          warp 23: [5024254, 5024256, 0, 2]
          warp 24: [5024254, 5024256, 0, 2]
          warp 25: [5024254, 5024256, 0, 2]
          warp 26: [5024254, 5024256, 0, 2]
          warp 27: [5024254, 5024256, 0, 2]
          warp 28: [5024254, 5024256, 0, 2]
          warp 29: [5024254, 5024256, 0, 2]
          warp 30: [5024254, 5024256, 0, 2]
          warp 31: [5024254, 5024256, 0, 2]
Finish block  858: [7, 5024254, 5024256, 0, 0, 0]
          warp  0: [5024254, 5024256, 0, 2]
          warp  1: [5024254, 5024256, 0, 2]
          warp  2: [5024254, 5024256, 0, 2]
          warp  3: [5024254, 5024256, 0, 2]
          warp  4: [5024254, 5024256, 0, 2]
          warp  5: [5024254, 5024256, 0, 2]
          warp  6: [5024254, 5024256, 0, 2]
          warp  7: [5024254, 5024256, 0, 2]
          warp  8: [5024254, 5024256, 0, 2]
          warp  9: [5024254, 5024256, 0, 2]
          warp 10: [5024254, 5024256, 0, 2]
          warp 11: [5024254, 5024256, 0, 2]
          warp 12: [5024254, 5024256, 0, 2]
          warp 13: [5024254, 5024256, 0, 2]
          warp 14: [5024254, 5024256, 0, 2]
          warp 15: [5024254, 5024256, 0, 2]
          warp 16: [5024254, 5024256, 0, 2]
          warp 17: [5024254, 5024256, 0, 2]
          warp 18: [5024254, 5024256, 0, 2]
          warp 19: [5024254, 5024256, 0, 2]
          warp 20: [5024254, 5024256, 0, 2]
          warp 21: [5024254, 5024256, 0, 2]
          warp 22: [5024254, 5024256, 0, 2]
          warp 23: [5024254, 5024256, 0, 2]
          warp 24: [5024254, 5024256, 0, 2]
          warp 25: [5024254, 5024256, 0, 2]
          warp 26: [5024254, 5024256, 0, 2]
          warp 27: [5024254, 5024256, 0, 2]
          warp 28: [5024254, 5024256, 0, 2]
          warp 29: [5024254, 5024256, 0, 2]
          warp 30: [5024254, 5024256, 0, 2]
          warp 31: [5024254, 5024256, 0, 2]
Finish block  855: [4, 5024254, 5247409, 407040, 407040, 407040]
          warp 32: [5024254, 5247409, 223153, 2]
          warp 33: [5024254, 5247409, 223153, 2]
          warp 34: [5024254, 5247409, 223153, 2]
          warp 35: [5024254, 5247409, 223153, 2]
          warp 36: [5024254, 5247409, 223153, 2]
          warp 37: [5024254, 5247409, 223153, 2]
          warp 38: [5024254, 5247409, 223153, 2]
          warp 39: [5024254, 5247409, 223153, 2]
          warp 40: [5024254, 5247409, 223153, 2]
          warp 41: [5024254, 5247409, 223153, 2]
          warp 42: [5024254, 5247409, 223153, 2]
          warp 43: [5024254, 5247409, 223153, 2]
          warp 44: [5024254, 5247409, 223153, 2]
          warp 45: [5024254, 5247409, 223153, 2]
          warp 46: [5024254, 5247409, 223153, 2]
          warp 47: [5024254, 5247409, 223153, 2]
          warp 48: [5024254, 5247409, 223153, 2]
          warp 49: [5024254, 5247409, 223153, 2]
          warp 50: [5024254, 5247409, 223153, 2]
          warp 51: [5024254, 5247409, 223153, 2]
          warp 52: [5024254, 5247409, 223153, 2]
          warp 53: [5024254, 5247409, 223153, 2]
          warp 54: [5024254, 5247409, 223153, 2]
          warp 55: [5024254, 5247409, 223153, 2]
          warp 56: [5024254, 5247409, 223153, 2]
          warp 57: [5024254, 5247409, 223153, 2]
          warp 58: [5024254, 5247409, 223153, 2]
          warp 59: [5024254, 5247409, 223153, 2]
          warp 60: [5024254, 5247409, 223153, 2]
          warp 61: [5024254, 5247409, 223153, 2]
          warp 62: [5024254, 5247409, 223153, 2]
          warp 63: [5024254, 5247409, 223153, 2]
Finish block  856: [5, 5024254, 5247409, 407040, 407040, 407040]
          warp 32: [5024254, 5247409, 223153, 2]
          warp 33: [5024254, 5247409, 223153, 2]
          warp 34: [5024254, 5247409, 223153, 2]
          warp 35: [5024254, 5247409, 223153, 2]
          warp 36: [5024254, 5247409, 223153, 2]
          warp 37: [5024254, 5247409, 223153, 2]
          warp 38: [5024254, 5247409, 223153, 2]
          warp 39: [5024254, 5247409, 223153, 2]
          warp 40: [5024254, 5247409, 223153, 2]
          warp 41: [5024254, 5247409, 223153, 2]
          warp 42: [5024254, 5247409, 223153, 2]
          warp 43: [5024254, 5247409, 223153, 2]
          warp 44: [5024254, 5247409, 223153, 2]
          warp 45: [5024254, 5247409, 223153, 2]
          warp 46: [5024254, 5247409, 223153, 2]
          warp 47: [5024254, 5247409, 223153, 2]
          warp 48: [5024254, 5247409, 223153, 2]
          warp 49: [5024254, 5247409, 223153, 2]
          warp 50: [5024254, 5247409, 223153, 2]
          warp 51: [5024254, 5247409, 223153, 2]
          warp 52: [5024254, 5247409, 223153, 2]
          warp 53: [5024254, 5247409, 223153, 2]
          warp 54: [5024254, 5247409, 223153, 2]
          warp 55: [5024254, 5247409, 223153, 2]
          warp 56: [5024254, 5247409, 223153, 2]
          warp 57: [5024254, 5247409, 223153, 2]
          warp 58: [5024254, 5247409, 223153, 2]
          warp 59: [5024254, 5247409, 223153, 2]
          warp 60: [5024254, 5247409, 223153, 2]
          warp 61: [5024254, 5247409, 223153, 2]
          warp 62: [5024254, 5247409, 223153, 2]
          warp 63: [5024254, 5247409, 223153, 2]
Finish kernel  96: [5219516, 5275303]
Finish block  865: [6, 5219516, 5219517, 0, 0, 0]
          warp  0: [5219516, 5219517, 0, 1]
          warp  1: [5219516, 5219517, 0, 1]
          warp  2: [5219516, 5219517, 0, 1]
          warp  3: [5219516, 5219517, 0, 1]
          warp  4: [5219516, 5219517, 0, 1]
          warp  5: [5219516, 5219517, 0, 1]
          warp  6: [5219516, 5219517, 0, 1]
          warp  7: [5219516, 5219517, 0, 1]
          warp  8: [5219516, 5219517, 0, 1]
          warp  9: [5219516, 5219517, 0, 1]
          warp 10: [5219516, 5219517, 0, 1]
          warp 11: [5219516, 5219517, 0, 1]
          warp 12: [5219516, 5219517, 0, 1]
          warp 13: [5219516, 5219517, 0, 1]
          warp 14: [5219516, 5219517, 0, 1]
          warp 15: [5219516, 5219517, 0, 1]
          warp 16: [5219516, 5219517, 0, 1]
          warp 17: [5219516, 5219517, 0, 1]
          warp 18: [5219516, 5219517, 0, 1]
          warp 19: [5219516, 5219517, 0, 1]
          warp 20: [5219516, 5219517, 0, 1]
          warp 21: [5219516, 5219517, 0, 1]
          warp 22: [5219516, 5219517, 0, 1]
          warp 23: [5219516, 5219517, 0, 1]
          warp 24: [5219516, 5219517, 0, 1]
          warp 25: [5219516, 5219517, 0, 1]
          warp 26: [5219516, 5219517, 0, 1]
          warp 27: [5219516, 5219517, 0, 1]
          warp 28: [5219516, 5219517, 0, 1]
          warp 29: [5219516, 5219517, 0, 1]
          warp 30: [5219516, 5219517, 0, 1]
          warp 31: [5219516, 5219517, 0, 1]
Finish block  867: [7, 5219516, 5219517, 0, 0, 0]
          warp  0: [5219516, 5219517, 0, 1]
          warp  1: [5219516, 5219517, 0, 1]
          warp  2: [5219516, 5219517, 0, 1]
          warp  3: [5219516, 5219517, 0, 1]
          warp  4: [5219516, 5219517, 0, 1]
          warp  5: [5219516, 5219517, 0, 1]
          warp  6: [5219516, 5219517, 0, 1]
          warp  7: [5219516, 5219517, 0, 1]
          warp  8: [5219516, 5219517, 0, 1]
          warp  9: [5219516, 5219517, 0, 1]
          warp 10: [5219516, 5219517, 0, 1]
          warp 11: [5219516, 5219517, 0, 1]
          warp 12: [5219516, 5219517, 0, 1]
          warp 13: [5219516, 5219517, 0, 1]
          warp 14: [5219516, 5219517, 0, 1]
          warp 15: [5219516, 5219517, 0, 1]
          warp 16: [5219516, 5219517, 0, 1]
          warp 17: [5219516, 5219517, 0, 1]
          warp 18: [5219516, 5219517, 0, 1]
          warp 19: [5219516, 5219517, 0, 1]
          warp 20: [5219516, 5219517, 0, 1]
          warp 21: [5219516, 5219517, 0, 1]
          warp 22: [5219516, 5219517, 0, 1]
          warp 23: [5219516, 5219517, 0, 1]
          warp 24: [5219516, 5219517, 0, 1]
          warp 25: [5219516, 5219517, 0, 1]
          warp 26: [5219516, 5219517, 0, 1]
          warp 27: [5219516, 5219517, 0, 1]
          warp 28: [5219516, 5219517, 0, 1]
          warp 29: [5219516, 5219517, 0, 1]
          warp 30: [5219516, 5219517, 0, 1]
          warp 31: [5219516, 5219517, 0, 1]
Finish block  866: [6, 5219516, 5219518, 0, 0, 0]
          warp 32: [5219516, 5219518, 0, 2]
          warp 33: [5219516, 5219518, 0, 2]
          warp 34: [5219516, 5219518, 0, 2]
          warp 35: [5219516, 5219518, 0, 2]
          warp 36: [5219516, 5219518, 0, 2]
          warp 37: [5219516, 5219518, 0, 2]
          warp 38: [5219516, 5219518, 0, 2]
          warp 39: [5219516, 5219518, 0, 2]
          warp 40: [5219516, 5219518, 0, 2]
          warp 41: [5219516, 5219518, 0, 2]
          warp 42: [5219516, 5219518, 0, 2]
          warp 43: [5219516, 5219518, 0, 2]
          warp 44: [5219516, 5219518, 0, 2]
          warp 45: [5219516, 5219518, 0, 2]
          warp 46: [5219516, 5219518, 0, 2]
          warp 47: [5219516, 5219518, 0, 2]
          warp 48: [5219516, 5219518, 0, 2]
          warp 49: [5219516, 5219518, 0, 2]
          warp 50: [5219516, 5219518, 0, 2]
          warp 51: [5219516, 5219518, 0, 2]
          warp 52: [5219516, 5219518, 0, 2]
          warp 53: [5219516, 5219518, 0, 2]
          warp 54: [5219516, 5219518, 0, 2]
          warp 55: [5219516, 5219518, 0, 2]
          warp 56: [5219516, 5219518, 0, 2]
          warp 57: [5219516, 5219518, 0, 2]
          warp 58: [5219516, 5219518, 0, 2]
          warp 59: [5219516, 5219518, 0, 2]
          warp 60: [5219516, 5219518, 0, 2]
          warp 61: [5219516, 5219518, 0, 2]
          warp 62: [5219516, 5219518, 0, 2]
          warp 63: [5219516, 5219518, 0, 2]
Finish block  868: [7, 5219516, 5219518, 0, 0, 0]
          warp 32: [5219516, 5219518, 0, 2]
          warp 33: [5219516, 5219518, 0, 2]
          warp 34: [5219516, 5219518, 0, 2]
          warp 35: [5219516, 5219518, 0, 2]
          warp 36: [5219516, 5219518, 0, 2]
          warp 37: [5219516, 5219518, 0, 2]
          warp 38: [5219516, 5219518, 0, 2]
          warp 39: [5219516, 5219518, 0, 2]
          warp 40: [5219516, 5219518, 0, 2]
          warp 41: [5219516, 5219518, 0, 2]
          warp 42: [5219516, 5219518, 0, 2]
          warp 43: [5219516, 5219518, 0, 2]
          warp 44: [5219516, 5219518, 0, 2]
          warp 45: [5219516, 5219518, 0, 2]
          warp 46: [5219516, 5219518, 0, 2]
          warp 47: [5219516, 5219518, 0, 2]
          warp 48: [5219516, 5219518, 0, 2]
          warp 49: [5219516, 5219518, 0, 2]
          warp 50: [5219516, 5219518, 0, 2]
          warp 51: [5219516, 5219518, 0, 2]
          warp 52: [5219516, 5219518, 0, 2]
          warp 53: [5219516, 5219518, 0, 2]
          warp 54: [5219516, 5219518, 0, 2]
          warp 55: [5219516, 5219518, 0, 2]
          warp 56: [5219516, 5219518, 0, 2]
          warp 57: [5219516, 5219518, 0, 2]
          warp 58: [5219516, 5219518, 0, 2]
          warp 59: [5219516, 5219518, 0, 2]
          warp 60: [5219516, 5219518, 0, 2]
          warp 61: [5219516, 5219518, 0, 2]
          warp 62: [5219516, 5219518, 0, 2]
          warp 63: [5219516, 5219518, 0, 2]
Finish block  859: [0, 5219516, 5275302, 2048, 2048, 2048]
          warp  0: [5219516, 5275302, 55785, 1]
          warp  1: [5219516, 5275302, 55785, 1]
          warp  2: [5219516, 5275302, 55785, 1]
          warp  3: [5219516, 5275302, 55785, 1]
          warp  4: [5219516, 5275302, 55785, 1]
          warp  5: [5219516, 5275302, 55785, 1]
          warp  6: [5219516, 5275302, 55785, 1]
          warp  7: [5219516, 5275302, 55785, 1]
          warp  8: [5219516, 5275302, 55785, 1]
          warp  9: [5219516, 5275302, 55785, 1]
          warp 10: [5219516, 5275302, 55785, 1]
          warp 11: [5219516, 5275302, 55785, 1]
          warp 12: [5219516, 5275302, 55785, 1]
          warp 13: [5219516, 5275302, 55785, 1]
          warp 14: [5219516, 5275302, 55785, 1]
          warp 15: [5219516, 5275302, 55785, 1]
          warp 16: [5219516, 5275302, 55785, 1]
          warp 17: [5219516, 5275302, 55785, 1]
          warp 18: [5219516, 5275302, 55785, 1]
          warp 19: [5219516, 5275302, 55785, 1]
          warp 20: [5219516, 5275302, 55785, 1]
          warp 21: [5219516, 5275302, 55785, 1]
          warp 22: [5219516, 5275302, 55785, 1]
          warp 23: [5219516, 5275302, 55785, 1]
          warp 24: [5219516, 5275302, 55785, 1]
          warp 25: [5219516, 5275302, 55785, 1]
          warp 26: [5219516, 5275302, 55785, 1]
          warp 27: [5219516, 5275302, 55785, 1]
          warp 28: [5219516, 5275302, 55785, 1]
          warp 29: [5219516, 5275302, 55785, 1]
          warp 30: [5219516, 5275302, 55785, 1]
          warp 31: [5219516, 5275302, 55785, 1]
Finish block  861: [1, 5219516, 5275302, 2048, 2048, 2048]
