Finish kernel   0: [2, 875678]
          warp 12: [5316086, 5316087, 0, 1]
          warp 13: [5316086, 5316087, 0, 1]
          warp 14: [5316086, 5316087, 0, 1]
          warp 15: [5316086, 5316087, 0, 1]
          warp 16: [5316086, 5316087, 0, 1]
          warp 17: [5316086, 5316087, 0, 1]
          warp 18: [5316086, 5316087, 0, 1]
          warp 19: [5316086, 5316087, 0, 1]
          warp 20: [5316086, 5316087, 0, 1]
          warp 21: [5316086, 5316087, 0, 1]
          warp 22: [5316086, 5316087, 0, 1]
          warp 23: [5316086, 5316087, 0, 1]
          warp 24: [5316086, 5316087, 0, 1]
          warp 25: [5316086, 5316087, 0, 1]
          warp 26: [5316086, 5316087, 0, 1]
          warp 27: [5316086, 5316087, 0, 1]
          warp 28: [5316086, 5316087, 0, 1]
          warp 29: [5316086, 5316087, 0, 1]
          warp 30: [5316086, 5316087, 0, 1]
          warp 31: [5316086, 5316087, 0, 1]
Finish block  295: [4, 5316086, 5316087, 0, 0, 0]
          warp 32: [5316086, 5316087, 0, 1]
          warp 33: [5316086, 5316087, 0, 1]
          warp 34: [5316086, 5316087, 0, 1]
          warp 35: [5316086, 5316087, 0, 1]
          warp 36: [5316086, 5316087, 0, 1]
          warp 37: [5316086, 5316087, 0, 1]
          warp 38: [5316086, 5316087, 0, 1]
          warp 39: [5316086, 5316087, 0, 1]
          warp 40: [5316086, 5316087, 0, 1]
          warp 41: [5316086, 5316087, 0, 1]
          warp 42: [5316086, 5316087, 0, 1]
          warp 43: [5316086, 5316087, 0, 1]
          warp 44: [5316086, 5316087, 0, 1]
          warp 45: [5316086, 5316087, 0, 1]
          warp 46: [5316086, 5316087, 0, 1]
          warp 47: [5316086, 5316087, 0, 1]
          warp 48: [5316086, 5316087, 0, 1]
          warp 49: [5316086, 5316087, 0, 1]
          warp 50: [5316086, 5316087, 0, 1]
          warp 51: [5316086, 5316087, 0, 1]
          warp 52: [5316086, 5316087, 0, 1]
          warp 53: [5316086, 5316087, 0, 1]
          warp 54: [5316086, 5316087, 0, 1]
          warp 55: [5316086, 5316087, 0, 1]
          warp 56: [5316086, 5316087, 0, 1]
          warp 57: [5316086, 5316087, 0, 1]
          warp 58: [5316086, 5316087, 0, 1]
          warp 59: [5316086, 5316087, 0, 1]
          warp 60: [5316086, 5316087, 0, 1]
          warp 61: [5316086, 5316087, 0, 1]
          warp 62: [5316086, 5316087, 0, 1]
          warp 63: [5316086, 5316087, 0, 1]
Finish block  292: [5, 5316086, 5316087, 0, 0, 0]
          warp  0: [5316086, 5316087, 0, 1]
          warp  1: [5316086, 5316087, 0, 1]
          warp  2: [5316086, 5316087, 0, 1]
          warp  3: [5316086, 5316087, 0, 1]
          warp  4: [5316086, 5316087, 0, 1]
          warp  5: [5316086, 5316087, 0, 1]
          warp  6: [5316086, 5316087, 0, 1]
          warp  7: [5316086, 5316087, 0, 1]
          warp  8: [5316086, 5316087, 0, 1]
          warp  9: [5316086, 5316087, 0, 1]
          warp 10: [5316086, 5316087, 0, 1]
          warp 11: [5316086, 5316087, 0, 1]
          warp 12: [5316086, 5316087, 0, 1]
          warp 13: [5316086, 5316087, 0, 1]
          warp 14: [5316086, 5316087, 0, 1]
          warp 15: [5316086, 5316087, 0, 1]
          warp 16: [5316086, 5316087, 0, 1]
          warp 17: [5316086, 5316087, 0, 1]
          warp 18: [5316086, 5316087, 0, 1]
          warp 19: [5316086, 5316087, 0, 1]
          warp 20: [5316086, 5316087, 0, 1]
          warp 21: [5316086, 5316087, 0, 1]
          warp 22: [5316086, 5316087, 0, 1]
          warp 23: [5316086, 5316087, 0, 1]
          warp 24: [5316086, 5316087, 0, 1]
          warp 25: [5316086, 5316087, 0, 1]
          warp 26: [5316086, 5316087, 0, 1]
          warp 27: [5316086, 5316087, 0, 1]
          warp 28: [5316086, 5316087, 0, 1]
          warp 29: [5316086, 5316087, 0, 1]
          warp 30: [5316086, 5316087, 0, 1]
          warp 31: [5316086, 5316087, 0, 1]
Finish block  293: [5, 5316086, 5316087, 0, 0, 0]
          warp 32: [5316086, 5316087, 0, 1]
          warp 33: [5316086, 5316087, 0, 1]
          warp 34: [5316086, 5316087, 0, 1]
          warp 35: [5316086, 5316087, 0, 1]
          warp 36: [5316086, 5316087, 0, 1]
          warp 37: [5316086, 5316087, 0, 1]
          warp 38: [5316086, 5316087, 0, 1]
          warp 39: [5316086, 5316087, 0, 1]
          warp 40: [5316086, 5316087, 0, 1]
          warp 41: [5316086, 5316087, 0, 1]
          warp 42: [5316086, 5316087, 0, 1]
          warp 43: [5316086, 5316087, 0, 1]
          warp 44: [5316086, 5316087, 0, 1]
          warp 45: [5316086, 5316087, 0, 1]
          warp 46: [5316086, 5316087, 0, 1]
          warp 47: [5316086, 5316087, 0, 1]
          warp 48: [5316086, 5316087, 0, 1]
          warp 49: [5316086, 5316087, 0, 1]
          warp 50: [5316086, 5316087, 0, 1]
          warp 51: [5316086, 5316087, 0, 1]
          warp 52: [5316086, 5316087, 0, 1]
          warp 53: [5316086, 5316087, 0, 1]
          warp 54: [5316086, 5316087, 0, 1]
          warp 55: [5316086, 5316087, 0, 1]
          warp 56: [5316086, 5316087, 0, 1]
          warp 57: [5316086, 5316087, 0, 1]
          warp 58: [5316086, 5316087, 0, 1]
          warp 59: [5316086, 5316087, 0, 1]
          warp 60: [5316086, 5316087, 0, 1]
          warp 61: [5316086, 5316087, 0, 1]
          warp 62: [5316086, 5316087, 0, 1]
          warp 63: [5316086, 5316087, 0, 1]
Finish block  290: [6, 5316086, 5316087, 0, 0, 0]
          warp  0: [5316086, 5316087, 0, 1]
          warp  1: [5316086, 5316087, 0, 1]
          warp  2: [5316086, 5316087, 0, 1]
          warp  3: [5316086, 5316087, 0, 1]
          warp  4: [5316086, 5316087, 0, 1]
          warp  5: [5316086, 5316087, 0, 1]
          warp  6: [5316086, 5316087, 0, 1]
          warp  7: [5316086, 5316087, 0, 1]
          warp  8: [5316086, 5316087, 0, 1]
          warp  9: [5316086, 5316087, 0, 1]
          warp 10: [5316086, 5316087, 0, 1]
          warp 11: [5316086, 5316087, 0, 1]
          warp 12: [5316086, 5316087, 0, 1]
          warp 13: [5316086, 5316087, 0, 1]
          warp 14: [5316086, 5316087, 0, 1]
          warp 15: [5316086, 5316087, 0, 1]
          warp 16: [5316086, 5316087, 0, 1]
          warp 17: [5316086, 5316087, 0, 1]
          warp 18: [5316086, 5316087, 0, 1]
          warp 19: [5316086, 5316087, 0, 1]
          warp 20: [5316086, 5316087, 0, 1]
          warp 21: [5316086, 5316087, 0, 1]
          warp 22: [5316086, 5316087, 0, 1]
          warp 23: [5316086, 5316087, 0, 1]
          warp 24: [5316086, 5316087, 0, 1]
          warp 25: [5316086, 5316087, 0, 1]
          warp 26: [5316086, 5316087, 0, 1]
          warp 27: [5316086, 5316087, 0, 1]
          warp 28: [5316086, 5316087, 0, 1]
          warp 29: [5316086, 5316087, 0, 1]
          warp 30: [5316086, 5316087, 0, 1]
          warp 31: [5316086, 5316087, 0, 1]
Finish block  291: [6, 5316086, 5316087, 0, 0, 0]
          warp 32: [5316086, 5316087, 0, 1]
          warp 33: [5316086, 5316087, 0, 1]
          warp 34: [5316086, 5316087, 0, 1]
          warp 35: [5316086, 5316087, 0, 1]
          warp 36: [5316086, 5316087, 0, 1]
          warp 37: [5316086, 5316087, 0, 1]
          warp 38: [5316086, 5316087, 0, 1]
          warp 39: [5316086, 5316087, 0, 1]
          warp 40: [5316086, 5316087, 0, 1]
          warp 41: [5316086, 5316087, 0, 1]
          warp 42: [5316086, 5316087, 0, 1]
          warp 43: [5316086, 5316087, 0, 1]
          warp 44: [5316086, 5316087, 0, 1]
          warp 45: [5316086, 5316087, 0, 1]
          warp 46: [5316086, 5316087, 0, 1]
          warp 47: [5316086, 5316087, 0, 1]
          warp 48: [5316086, 5316087, 0, 1]
          warp 49: [5316086, 5316087, 0, 1]
          warp 50: [5316086, 5316087, 0, 1]
          warp 51: [5316086, 5316087, 0, 1]
          warp 52: [5316086, 5316087, 0, 1]
          warp 53: [5316086, 5316087, 0, 1]
          warp 54: [5316086, 5316087, 0, 1]
          warp 55: [5316086, 5316087, 0, 1]
          warp 56: [5316086, 5316087, 0, 1]
          warp 57: [5316086, 5316087, 0, 1]
          warp 58: [5316086, 5316087, 0, 1]
          warp 59: [5316086, 5316087, 0, 1]
          warp 60: [5316086, 5316087, 0, 1]
          warp 61: [5316086, 5316087, 0, 1]
          warp 62: [5316086, 5316087, 0, 1]
          warp 63: [5316086, 5316087, 0, 1]
Finish block  288: [7, 5316086, 5316087, 0, 0, 0]
          warp  0: [5316086, 5316087, 0, 1]
          warp  1: [5316086, 5316087, 0, 1]
          warp  2: [5316086, 5316087, 0, 1]
          warp  3: [5316086, 5316087, 0, 1]
          warp  4: [5316086, 5316087, 0, 1]
          warp  5: [5316086, 5316087, 0, 1]
          warp  6: [5316086, 5316087, 0, 1]
          warp  7: [5316086, 5316087, 0, 1]
          warp  8: [5316086, 5316087, 0, 1]
          warp  9: [5316086, 5316087, 0, 1]
          warp 10: [5316086, 5316087, 0, 1]
          warp 11: [5316086, 5316087, 0, 1]
          warp 12: [5316086, 5316087, 0, 1]
          warp 13: [5316086, 5316087, 0, 1]
          warp 14: [5316086, 5316087, 0, 1]
          warp 15: [5316086, 5316087, 0, 1]
          warp 16: [5316086, 5316087, 0, 1]
          warp 17: [5316086, 5316087, 0, 1]
          warp 18: [5316086, 5316087, 0, 1]
          warp 19: [5316086, 5316087, 0, 1]
          warp 20: [5316086, 5316087, 0, 1]
          warp 21: [5316086, 5316087, 0, 1]
          warp 22: [5316086, 5316087, 0, 1]
          warp 23: [5316086, 5316087, 0, 1]
          warp 24: [5316086, 5316087, 0, 1]
          warp 25: [5316086, 5316087, 0, 1]
          warp 26: [5316086, 5316087, 0, 1]
          warp 27: [5316086, 5316087, 0, 1]
          warp 28: [5316086, 5316087, 0, 1]
          warp 29: [5316086, 5316087, 0, 1]
          warp 30: [5316086, 5316087, 0, 1]
          warp 31: [5316086, 5316087, 0, 1]
Finish block  289: [7, 5316086, 5316087, 0, 0, 0]
          warp 32: [5316086, 5316087, 0, 1]
          warp 33: [5316086, 5316087, 0, 1]
          warp 34: [5316086, 5316087, 0, 1]
          warp 35: [5316086, 5316087, 0, 1]
          warp 36: [5316086, 5316087, 0, 1]
          warp 37: [5316086, 5316087, 0, 1]
          warp 38: [5316086, 5316087, 0, 1]
          warp 39: [5316086, 5316087, 0, 1]
          warp 40: [5316086, 5316087, 0, 1]
          warp 41: [5316086, 5316087, 0, 1]
          warp 42: [5316086, 5316087, 0, 1]
          warp 43: [5316086, 5316087, 0, 1]
          warp 44: [5316086, 5316087, 0, 1]
          warp 45: [5316086, 5316087, 0, 1]
          warp 46: [5316086, 5316087, 0, 1]
          warp 47: [5316086, 5316087, 0, 1]
          warp 48: [5316086, 5316087, 0, 1]
          warp 49: [5316086, 5316087, 0, 1]
          warp 50: [5316086, 5316087, 0, 1]
          warp 51: [5316086, 5316087, 0, 1]
          warp 52: [5316086, 5316087, 0, 1]
          warp 53: [5316086, 5316087, 0, 1]
          warp 54: [5316086, 5316087, 0, 1]
          warp 55: [5316086, 5316087, 0, 1]
          warp 56: [5316086, 5316087, 0, 1]
          warp 57: [5316086, 5316087, 0, 1]
          warp 58: [5316086, 5316087, 0, 1]
          warp 59: [5316086, 5316087, 0, 1]
          warp 60: [5316086, 5316087, 0, 1]
          warp 61: [5316086, 5316087, 0, 1]
          warp 62: [5316086, 5316087, 0, 1]
          warp 63: [5316086, 5316087, 0, 1]
Finish block  302: [0, 5316086, 5372585, 2048, 2048, 2048]
          warp  0: [5316086, 5372585, 56498, 1]
          warp  1: [5316086, 5372585, 56498, 1]
          warp  2: [5316086, 5372585, 56498, 1]
          warp  3: [5316086, 5372585, 56498, 1]
          warp  4: [5316086, 5372585, 56498, 1]
          warp  5: [5316086, 5372585, 56498, 1]
          warp  6: [5316086, 5372585, 56498, 1]
          warp  7: [5316086, 5372585, 56498, 1]
          warp  8: [5316086, 5372585, 56498, 1]
          warp  9: [5316086, 5372585, 56498, 1]
          warp 10: [5316086, 5372585, 56498, 1]
          warp 11: [5316086, 5372585, 56498, 1]
          warp 12: [5316086, 5372585, 56498, 1]
          warp 13: [5316086, 5372585, 56498, 1]
          warp 14: [5316086, 5372585, 56498, 1]
          warp 15: [5316086, 5372585, 56498, 1]
          warp 16: [5316086, 5372585, 56498, 1]
          warp 17: [5316086, 5372585, 56498, 1]
          warp 18: [5316086, 5372585, 56498, 1]
          warp 19: [5316086, 5372585, 56498, 1]
          warp 20: [5316086, 5372585, 56498, 1]
          warp 21: [5316086, 5372585, 56498, 1]
          warp 22: [5316086, 5372585, 56498, 1]
          warp 23: [5316086, 5372585, 56498, 1]
          warp 24: [5316086, 5372585, 56498, 1]
          warp 25: [5316086, 5372585, 56498, 1]
          warp 26: [5316086, 5372585, 56498, 1]
          warp 27: [5316086, 5372585, 56498, 1]
          warp 28: [5316086, 5372585, 56498, 1]
          warp 29: [5316086, 5372585, 56498, 1]
          warp 30: [5316086, 5372585, 56498, 1]
          warp 31: [5316086, 5372585, 56498, 1]
Finish block  301: [1, 5316086, 5372585, 2048, 2048, 2048]
          warp 32: [5316086, 5372585, 56498, 1]
          warp 33: [5316086, 5372585, 56498, 1]
          warp 34: [5316086, 5372585, 56498, 1]
          warp 35: [5316086, 5372585, 56498, 1]
          warp 36: [5316086, 5372585, 56498, 1]
          warp 37: [5316086, 5372585, 56498, 1]
          warp 38: [5316086, 5372585, 56498, 1]
          warp 39: [5316086, 5372585, 56498, 1]
          warp 40: [5316086, 5372585, 56498, 1]
          warp 41: [5316086, 5372585, 56498, 1]
          warp 42: [5316086, 5372585, 56498, 1]
          warp 43: [5316086, 5372585, 56498, 1]
          warp 44: [5316086, 5372585, 56498, 1]
          warp 45: [5316086, 5372585, 56498, 1]
          warp 46: [5316086, 5372585, 56498, 1]
          warp 47: [5316086, 5372585, 56498, 1]
          warp 48: [5316086, 5372585, 56498, 1]
          warp 49: [5316086, 5372585, 56498, 1]
          warp 50: [5316086, 5372585, 56498, 1]
          warp 51: [5316086, 5372585, 56498, 1]
          warp 52: [5316086, 5372585, 56498, 1]
          warp 53: [5316086, 5372585, 56498, 1]
          warp 54: [5316086, 5372585, 56498, 1]
          warp 55: [5316086, 5372585, 56498, 1]
          warp 56: [5316086, 5372585, 56498, 1]
          warp 57: [5316086, 5372585, 56498, 1]
          warp 58: [5316086, 5372585, 56498, 1]
          warp 59: [5316086, 5372585, 56498, 1]
          warp 60: [5316086, 5372585, 56498, 1]
          warp 61: [5316086, 5372585, 56498, 1]
          warp 62: [5316086, 5372585, 56498, 1]
          warp 63: [5316086, 5372585, 56498, 1]
Finish block  298: [2, 5316086, 5372585, 1024, 1024, 1024]
          warp  0: [5316086, 5372585, 56498, 1]
          warp  1: [5316086, 5372585, 56498, 1]
          warp  2: [5316086, 5372585, 56498, 1]
          warp  3: [5316086, 5372585, 56498, 1]
          warp  4: [5316086, 5372585, 56498, 1]
          warp  5: [5316086, 5372585, 56498, 1]
          warp  6: [5316086, 5372585, 56498, 1]
          warp  7: [5316086, 5372585, 56498, 1]
          warp  8: [5316086, 5372585, 56498, 1]
          warp  9: [5316086, 5372585, 56498, 1]
          warp 10: [5316086, 5372585, 56498, 1]
          warp 11: [5316086, 5372585, 56498, 1]
          warp 12: [5316086, 5372585, 56498, 1]
          warp 13: [5316086, 5372585, 56498, 1]
          warp 14: [5316086, 5372585, 56498, 1]
          warp 15: [5316086, 5372585, 56498, 1]
          warp 16: [5316086, 5372585, 0, 56499]
          warp 17: [5316086, 5372585, 0, 56499]
          warp 18: [5316086, 5372585, 0, 56499]
          warp 19: [5316086, 5372585, 0, 56499]
          warp 20: [5316086, 5372585, 0, 56499]
          warp 21: [5316086, 5372585, 0, 56499]
          warp 22: [5316086, 5372585, 0, 56499]
          warp 23: [5316086, 5372585, 0, 56499]
          warp 24: [5316086, 5372585, 0, 56499]
          warp 25: [5316086, 5372585, 0, 56499]
          warp 26: [5316086, 5372585, 0, 56499]
          warp 27: [5316086, 5372585, 0, 56499]
          warp 28: [5316086, 5372585, 0, 56499]
          warp 29: [5316086, 5372585, 0, 56499]
          warp 30: [5316086, 5372585, 0, 56499]
          warp 31: [5316086, 5372585, 0, 56499]
Finish block  303: [0, 5316086, 5400126, 2048, 2048, 2048]
          warp 32: [5316086, 5400126, 56498, 27542]
          warp 33: [5316086, 5400126, 56498, 27542]
          warp 34: [5316086, 5400126, 56498, 27542]
          warp 35: [5316086, 5400126, 56498, 27542]
          warp 36: [5316086, 5400126, 56498, 27542]
          warp 37: [5316086, 5400126, 56498, 27542]
          warp 38: [5316086, 5400126, 56498, 27542]
          warp 39: [5316086, 5400126, 56498, 27542]
          warp 40: [5316086, 5400126, 56498, 27542]
          warp 41: [5316086, 5400126, 56498, 27542]
          warp 42: [5316086, 5400126, 56498, 27542]
          warp 43: [5316086, 5400126, 56498, 27542]
          warp 44: [5316086, 5400126, 56498, 27542]
          warp 45: [5316086, 5400126, 56498, 27542]
          warp 46: [5316086, 5400126, 56498, 27542]
          warp 47: [5316086, 5400126, 56498, 27542]
          warp 48: [5316086, 5400126, 56498, 27542]
          warp 49: [5316086, 5400126, 56498, 27542]
          warp 50: [5316086, 5400126, 56498, 27542]
          warp 51: [5316086, 5400126, 56498, 27542]
          warp 52: [5316086, 5400126, 56498, 27542]
          warp 53: [5316086, 5400126, 56498, 27542]
          warp 54: [5316086, 5400126, 56498, 27542]
          warp 55: [5316086, 5400126, 56498, 27542]
          warp 56: [5316086, 5400126, 84039, 1]
          warp 57: [5316086, 5400126, 84039, 1]
          warp 58: [5316086, 5400126, 84039, 1]
          warp 59: [5316086, 5400126, 84039, 1]
          warp 60: [5316086, 5400126, 84039, 1]
          warp 61: [5316086, 5400126, 84039, 1]
          warp 62: [5316086, 5400126, 84039, 1]
          warp 63: [5316086, 5400126, 84039, 1]
Finish block  300: [1, 5316086, 5400126, 2048, 2048, 2048]
          warp  0: [5316086, 5400126, 84039, 1]
          warp  1: [5316086, 5400126, 84039, 1]
          warp  2: [5316086, 5400126, 84039, 1]
          warp  3: [5316086, 5400126, 84039, 1]
          warp  4: [5316086, 5400126, 84039, 1]
          warp  5: [5316086, 5400126, 84039, 1]
          warp  6: [5316086, 5400126, 84039, 1]
          warp  7: [5316086, 5400126, 84039, 1]
          warp  8: [5316086, 5400126, 84039, 1]
          warp  9: [5316086, 5400126, 84039, 1]
          warp 10: [5316086, 5400126, 84039, 1]
          warp 11: [5316086, 5400126, 84039, 1]
          warp 12: [5316086, 5400126, 84039, 1]
          warp 13: [5316086, 5400126, 84039, 1]
          warp 14: [5316086, 5400126, 84039, 1]
          warp 15: [5316086, 5400126, 84039, 1]
          warp 16: [5316086, 5400126, 84039, 1]
          warp 17: [5316086, 5400126, 84039, 1]
          warp 18: [5316086, 5400126, 84039, 1]
          warp 19: [5316086, 5400126, 84039, 1]
          warp 20: [5316086, 5400126, 84039, 1]
          warp 21: [5316086, 5400126, 84039, 1]
          warp 22: [5316086, 5400126, 56498, 27542]
          warp 23: [5316086, 5400126, 56498, 27542]
          warp 24: [5316086, 5400126, 56498, 27542]
          warp 25: [5316086, 5400126, 56498, 27542]
          warp 26: [5316086, 5400126, 56498, 27542]
          warp 27: [5316086, 5400126, 56498, 27542]
          warp 28: [5316086, 5400126, 56498, 27542]
          warp 29: [5316086, 5400126, 56498, 27542]
          warp 30: [5316086, 5400126, 56498, 27542]
          warp 31: [5316086, 5400126, 56498, 27542]
Finish kernel  19: [5400128, 8333844]
Finish block  314: [2, 5400128, 5400129, 0, 0, 0]
          warp  0: [5400128, 5400129, 0, 1]
          warp  1: [5400128, 5400129, 0, 1]
          warp  2: [5400128, 5400129, 0, 1]
          warp  3: [5400128, 5400129, 0, 1]
          warp  4: [5400128, 5400129, 0, 1]
          warp  5: [5400128, 5400129, 0, 1]
          warp  6: [5400128, 5400129, 0, 1]
          warp  7: [5400128, 5400129, 0, 1]
          warp  8: [5400128, 5400129, 0, 1]
          warp  9: [5400128, 5400129, 0, 1]
          warp 10: [5400128, 5400129, 0, 1]
          warp 11: [5400128, 5400129, 0, 1]
          warp 12: [5400128, 5400129, 0, 1]
          warp 13: [5400128, 5400129, 0, 1]
          warp 14: [5400128, 5400129, 0, 1]
          warp 15: [5400128, 5400129, 0, 1]
          warp 16: [5400128, 5400129, 0, 1]
          warp 17: [5400128, 5400129, 0, 1]
          warp 18: [5400128, 5400129, 0, 1]
          warp 19: [5400128, 5400129, 0, 1]
          warp 20: [5400128, 5400129, 0, 1]
          warp 21: [5400128, 5400129, 0, 1]
          warp 22: [5400128, 5400129, 0, 1]
          warp 23: [5400128, 5400129, 0, 1]
          warp 24: [5400128, 5400129, 0, 1]
          warp 25: [5400128, 5400129, 0, 1]
          warp 26: [5400128, 5400129, 0, 1]
          warp 27: [5400128, 5400129, 0, 1]
          warp 28: [5400128, 5400129, 0, 1]
          warp 29: [5400128, 5400129, 0, 1]
          warp 30: [5400128, 5400129, 0, 1]
          warp 31: [5400128, 5400129, 0, 1]
Finish block  315: [2, 5400128, 5400129, 0, 0, 0]
          warp 32: [5400128, 5400129, 0, 1]
          warp 33: [5400128, 5400129, 0, 1]
          warp 34: [5400128, 5400129, 0, 1]
          warp 35: [5400128, 5400129, 0, 1]
          warp 36: [5400128, 5400129, 0, 1]
          warp 37: [5400128, 5400129, 0, 1]
          warp 38: [5400128, 5400129, 0, 1]
          warp 39: [5400128, 5400129, 0, 1]
          warp 40: [5400128, 5400129, 0, 1]
          warp 41: [5400128, 5400129, 0, 1]
          warp 42: [5400128, 5400129, 0, 1]
          warp 43: [5400128, 5400129, 0, 1]
          warp 44: [5400128, 5400129, 0, 1]
          warp 45: [5400128, 5400129, 0, 1]
          warp 46: [5400128, 5400129, 0, 1]
          warp 47: [5400128, 5400129, 0, 1]
          warp 48: [5400128, 5400129, 0, 1]
          warp 49: [5400128, 5400129, 0, 1]
          warp 50: [5400128, 5400129, 0, 1]
          warp 51: [5400128, 5400129, 0, 1]
          warp 52: [5400128, 5400129, 0, 1]
          warp 53: [5400128, 5400129, 0, 1]
          warp 54: [5400128, 5400129, 0, 1]
          warp 55: [5400128, 5400129, 0, 1]
          warp 56: [5400128, 5400129, 0, 1]
          warp 57: [5400128, 5400129, 0, 1]
          warp 58: [5400128, 5400129, 0, 1]
          warp 59: [5400128, 5400129, 0, 1]
          warp 60: [5400128, 5400129, 0, 1]
          warp 61: [5400128, 5400129, 0, 1]
          warp 62: [5400128, 5400129, 0, 1]
          warp 63: [5400128, 5400129, 0, 1]
Finish block  312: [3, 5400128, 5400129, 0, 0, 0]
          warp  0: [5400128, 5400129, 0, 1]
          warp  1: [5400128, 5400129, 0, 1]
          warp  2: [5400128, 5400129, 0, 1]
          warp  3: [5400128, 5400129, 0, 1]
          warp  4: [5400128, 5400129, 0, 1]
          warp  5: [5400128, 5400129, 0, 1]
          warp  6: [5400128, 5400129, 0, 1]
          warp  7: [5400128, 5400129, 0, 1]
          warp  8: [5400128, 5400129, 0, 1]
          warp  9: [5400128, 5400129, 0, 1]
          warp 10: [5400128, 5400129, 0, 1]
          warp 11: [5400128, 5400129, 0, 1]
          warp 12: [5400128, 5400129, 0, 1]
          warp 13: [5400128, 5400129, 0, 1]
          warp 14: [5400128, 5400129, 0, 1]
          warp 15: [5400128, 5400129, 0, 1]
          warp 16: [5400128, 5400129, 0, 1]
          warp 17: [5400128, 5400129, 0, 1]
          warp 18: [5400128, 5400129, 0, 1]
          warp 19: [5400128, 5400129, 0, 1]
          warp 20: [5400128, 5400129, 0, 1]
          warp 21: [5400128, 5400129, 0, 1]
          warp 22: [5400128, 5400129, 0, 1]
          warp 23: [5400128, 5400129, 0, 1]
          warp 24: [5400128, 5400129, 0, 1]
          warp 25: [5400128, 5400129, 0, 1]
          warp 26: [5400128, 5400129, 0, 1]
          warp 27: [5400128, 5400129, 0, 1]
          warp 28: [5400128, 5400129, 0, 1]
          warp 29: [5400128, 5400129, 0, 1]
          warp 30: [5400128, 5400129, 0, 1]
          warp 31: [5400128, 5400129, 0, 1]
Finish block  313: [3, 5400128, 5400129, 0, 0, 0]
          warp 32: [5400128, 5400129, 0, 1]
          warp 33: [5400128, 5400129, 0, 1]
          warp 34: [5400128, 5400129, 0, 1]
          warp 35: [5400128, 5400129, 0, 1]
          warp 36: [5400128, 5400129, 0, 1]
          warp 37: [5400128, 5400129, 0, 1]
          warp 38: [5400128, 5400129, 0, 1]
          warp 39: [5400128, 5400129, 0, 1]
          warp 40: [5400128, 5400129, 0, 1]
          warp 41: [5400128, 5400129, 0, 1]
          warp 42: [5400128, 5400129, 0, 1]
          warp 43: [5400128, 5400129, 0, 1]
          warp 44: [5400128, 5400129, 0, 1]
          warp 45: [5400128, 5400129, 0, 1]
          warp 46: [5400128, 5400129, 0, 1]
          warp 47: [5400128, 5400129, 0, 1]
          warp 48: [5400128, 5400129, 0, 1]
          warp 49: [5400128, 5400129, 0, 1]
          warp 50: [5400128, 5400129, 0, 1]
          warp 51: [5400128, 5400129, 0, 1]
          warp 52: [5400128, 5400129, 0, 1]
          warp 53: [5400128, 5400129, 0, 1]
          warp 54: [5400128, 5400129, 0, 1]
          warp 55: [5400128, 5400129, 0, 1]
          warp 56: [5400128, 5400129, 0, 1]
          warp 57: [5400128, 5400129, 0, 1]
          warp 58: [5400128, 5400129, 0, 1]
          warp 59: [5400128, 5400129, 0, 1]
          warp 60: [5400128, 5400129, 0, 1]
          warp 61: [5400128, 5400129, 0, 1]
          warp 62: [5400128, 5400129, 0, 1]
          warp 63: [5400128, 5400129, 0, 1]
Finish block  310: [4, 5400128, 5400129, 0, 0, 0]
          warp  0: [5400128, 5400129, 0, 1]
          warp  1: [5400128, 5400129, 0, 1]
          warp  2: [5400128, 5400129, 0, 1]
          warp  3: [5400128, 5400129, 0, 1]
          warp  4: [5400128, 5400129, 0, 1]
          warp  5: [5400128, 5400129, 0, 1]
          warp  6: [5400128, 5400129, 0, 1]
          warp  7: [5400128, 5400129, 0, 1]
          warp  8: [5400128, 5400129, 0, 1]
          warp  9: [5400128, 5400129, 0, 1]
          warp 10: [5400128, 5400129, 0, 1]
          warp 11: [5400128, 5400129, 0, 1]
          warp 12: [5400128, 5400129, 0, 1]
          warp 13: [5400128, 5400129, 0, 1]
          warp 14: [5400128, 5400129, 0, 1]
          warp 15: [5400128, 5400129, 0, 1]
          warp 16: [5400128, 5400129, 0, 1]
          warp 17: [5400128, 5400129, 0, 1]
          warp 18: [5400128, 5400129, 0, 1]
          warp 19: [5400128, 5400129, 0, 1]
          warp 20: [5400128, 5400129, 0, 1]
          warp 21: [5400128, 5400129, 0, 1]
          warp 22: [5400128, 5400129, 0, 1]
          warp 23: [5400128, 5400129, 0, 1]
          warp 24: [5400128, 5400129, 0, 1]
          warp 25: [5400128, 5400129, 0, 1]
          warp 26: [5400128, 5400129, 0, 1]
          warp 27: [5400128, 5400129, 0, 1]
          warp 28: [5400128, 5400129, 0, 1]
          warp 29: [5400128, 5400129, 0, 1]
          warp 30: [5400128, 5400129, 0, 1]
          warp 31: [5400128, 5400129, 0, 1]
Finish block  311: [4, 5400128, 5400129, 0, 0, 0]
          warp 32: [5400128, 5400129, 0, 1]
          warp 33: [5400128, 5400129, 0, 1]
          warp 34: [5400128, 5400129, 0, 1]
          warp 35: [5400128, 5400129, 0, 1]
          warp 36: [5400128, 5400129, 0, 1]
          warp 37: [5400128, 5400129, 0, 1]
          warp 38: [5400128, 5400129, 0, 1]
          warp 39: [5400128, 5400129, 0, 1]
          warp 40: [5400128, 5400129, 0, 1]
          warp 41: [5400128, 5400129, 0, 1]
