Finish kernel   0:
          warp 45: [10655843, 10712950, 57105, 2]
          warp 46: [10655843, 10712950, 57105, 2]
          warp 47: [10655843, 10712950, 57105, 2]
          warp 48: [10655843, 10712950, 57105, 2]
          warp 49: [10655843, 10712950, 57105, 2]
          warp 50: [10655843, 10712950, 57105, 2]
          warp 51: [10655843, 10712950, 57105, 2]
          warp 52: [10655843, 10712950, 57105, 2]
          warp 53: [10655843, 10712950, 57105, 2]
          warp 54: [10655843, 10712950, 57105, 2]
          warp 55: [10655843, 10712950, 57105, 2]
          warp 56: [10655843, 10712950, 57105, 2]
          warp 57: [10655843, 10712950, 57105, 2]
          warp 58: [10655843, 10712950, 57105, 2]
          warp 59: [10655843, 10712950, 57105, 2]
          warp 60: [10655843, 10712950, 57105, 2]
          warp 61: [10655843, 10712950, 57105, 2]
          warp 62: [10655843, 10712950, 57105, 2]
          warp 63: [10655843, 10712950, 57105, 2]
Finish block 1683: [1, 10655843, 10712950, 660480, 660480, 688256]
          warp 32: [10655843, 10712950, 57105, 2]
          warp 33: [10655843, 10712950, 57105, 2]
          warp 34: [10655843, 10712950, 57105, 2]
          warp 35: [10655843, 10712950, 57105, 2]
          warp 36: [10655843, 10712950, 57105, 2]
          warp 37: [10655843, 10712950, 57105, 2]
          warp 38: [10655843, 10712950, 57105, 2]
          warp 39: [10655843, 10712950, 57105, 2]
          warp 40: [10655843, 10712950, 57105, 2]
          warp 41: [10655843, 10712950, 57105, 2]
          warp 42: [10655843, 10712950, 57105, 2]
          warp 43: [10655843, 10712950, 57105, 2]
          warp 44: [10655843, 10712950, 57105, 2]
          warp 45: [10655843, 10712950, 57105, 2]
          warp 46: [10655843, 10712950, 57105, 2]
          warp 47: [10655843, 10712950, 57105, 2]
          warp 48: [10655843, 10712950, 57105, 2]
          warp 49: [10655843, 10712950, 57105, 2]
          warp 50: [10655843, 10712950, 57105, 2]
          warp 51: [10655843, 10712950, 57105, 2]
          warp 52: [10655843, 10712950, 57105, 2]
          warp 53: [10655843, 10712950, 57105, 2]
          warp 54: [10655843, 10712950, 57105, 2]
          warp 55: [10655843, 10712950, 57105, 2]
          warp 56: [10655843, 10712950, 57105, 2]
          warp 57: [10655843, 10712950, 57105, 2]
          warp 58: [10655843, 10712950, 57105, 2]
          warp 59: [10655843, 10712950, 57105, 2]
          warp 60: [10655843, 10712950, 57105, 2]
          warp 61: [10655843, 10712950, 57105, 2]
          warp 62: [10655843, 10712950, 57105, 2]
          warp 63: [10655843, 10712950, 57105, 2]
Finish block 1685: [2, 10655843, 10712950, 660480, 660480, 688256]
          warp 32: [10655843, 10712950, 57105, 2]
          warp 33: [10655843, 10712950, 57105, 2]
          warp 34: [10655843, 10712950, 57105, 2]
          warp 35: [10655843, 10712950, 57105, 2]
          warp 36: [10655843, 10712950, 57105, 2]
          warp 37: [10655843, 10712950, 57105, 2]
          warp 38: [10655843, 10712950, 57105, 2]
          warp 39: [10655843, 10712950, 57105, 2]
          warp 40: [10655843, 10712950, 57105, 2]
          warp 41: [10655843, 10712950, 57105, 2]
          warp 42: [10655843, 10712950, 57105, 2]
          warp 43: [10655843, 10712950, 57105, 2]
          warp 44: [10655843, 10712950, 57105, 2]
          warp 45: [10655843, 10712950, 57105, 2]
          warp 46: [10655843, 10712950, 57105, 2]
          warp 47: [10655843, 10712950, 57105, 2]
          warp 48: [10655843, 10712950, 57105, 2]
          warp 49: [10655843, 10712950, 57105, 2]
          warp 50: [10655843, 10712950, 57105, 2]
          warp 51: [10655843, 10712950, 57105, 2]
          warp 52: [10655843, 10712950, 57105, 2]
          warp 53: [10655843, 10712950, 57105, 2]
          warp 54: [10655843, 10712950, 57105, 2]
          warp 55: [10655843, 10712950, 57105, 2]
          warp 56: [10655843, 10712950, 57105, 2]
          warp 57: [10655843, 10712950, 57105, 2]
          warp 58: [10655843, 10712950, 57105, 2]
          warp 59: [10655843, 10712950, 57105, 2]
          warp 60: [10655843, 10712950, 57105, 2]
          warp 61: [10655843, 10712950, 57105, 2]
          warp 62: [10655843, 10712950, 57105, 2]
          warp 63: [10655843, 10712950, 57105, 2]
Finish block 1687: [3, 10655843, 10712950, 660480, 660480, 688256]
          warp 32: [10655843, 10712950, 57105, 2]
          warp 33: [10655843, 10712950, 57105, 2]
          warp 34: [10655843, 10712950, 57105, 2]
          warp 35: [10655843, 10712950, 57105, 2]
          warp 36: [10655843, 10712950, 57105, 2]
          warp 37: [10655843, 10712950, 57105, 2]
          warp 38: [10655843, 10712950, 57105, 2]
          warp 39: [10655843, 10712950, 57105, 2]
          warp 40: [10655843, 10712950, 57105, 2]
          warp 41: [10655843, 10712950, 57105, 2]
          warp 42: [10655843, 10712950, 57105, 2]
          warp 43: [10655843, 10712950, 57105, 2]
          warp 44: [10655843, 10712950, 57105, 2]
          warp 45: [10655843, 10712950, 57105, 2]
          warp 46: [10655843, 10712950, 57105, 2]
          warp 47: [10655843, 10712950, 57105, 2]
          warp 48: [10655843, 10712950, 57105, 2]
          warp 49: [10655843, 10712950, 57105, 2]
          warp 50: [10655843, 10712950, 57105, 2]
          warp 51: [10655843, 10712950, 57105, 2]
          warp 52: [10655843, 10712950, 57105, 2]
          warp 53: [10655843, 10712950, 57105, 2]
          warp 54: [10655843, 10712950, 57105, 2]
          warp 55: [10655843, 10712950, 57105, 2]
          warp 56: [10655843, 10712950, 57105, 2]
          warp 57: [10655843, 10712950, 57105, 2]
          warp 58: [10655843, 10712950, 57105, 2]
          warp 59: [10655843, 10712950, 57105, 2]
          warp 60: [10655843, 10712950, 57105, 2]
          warp 61: [10655843, 10712950, 57105, 2]
          warp 62: [10655843, 10712950, 57105, 2]
          warp 63: [10655843, 10712950, 57105, 2]
Finish kernel 106:
Finish block 1704: [4, 10712952, 10964006, 8192, 8192, 8192]
          warp  0: [10712952, 10964006, 251053, 1]
          warp  1: [10712952, 10964006, 251053, 1]
          warp  2: [10712952, 10964006, 251053, 1]
          warp  3: [10712952, 10964006, 251053, 1]
          warp  4: [10712952, 10964006, 251053, 1]
          warp  5: [10712952, 10964006, 251053, 1]
          warp  6: [10712952, 10964006, 251053, 1]
          warp  7: [10712952, 10964006, 251053, 1]
          warp  8: [10712952, 10964006, 251053, 1]
          warp  9: [10712952, 10964006, 251053, 1]
          warp 10: [10712952, 10964006, 251053, 1]
          warp 11: [10712952, 10964006, 251053, 1]
          warp 12: [10712952, 10964006, 251053, 1]
          warp 13: [10712952, 10964006, 251053, 1]
          warp 14: [10712952, 10964006, 251053, 1]
          warp 15: [10712952, 10964006, 251053, 1]
          warp 16: [10712952, 10964006, 251053, 1]
          warp 17: [10712952, 10964006, 251053, 1]
          warp 18: [10712952, 10964006, 251053, 1]
          warp 19: [10712952, 10964006, 251053, 1]
          warp 20: [10712952, 10964006, 251053, 1]
          warp 21: [10712952, 10964006, 251053, 1]
          warp 22: [10712952, 10964006, 251053, 1]
          warp 23: [10712952, 10964006, 251053, 1]
          warp 24: [10712952, 10964006, 251053, 1]
          warp 25: [10712952, 10964006, 251053, 1]
          warp 26: [10712952, 10964006, 251053, 1]
          warp 27: [10712952, 10964006, 251053, 1]
          warp 28: [10712952, 10964006, 251053, 1]
          warp 29: [10712952, 10964006, 251053, 1]
          warp 30: [10712952, 10964006, 251053, 1]
          warp 31: [10712952, 10964006, 251053, 1]
Finish block 1706: [5, 10712952, 10964006, 8192, 8192, 8192]
          warp  0: [10712952, 10964006, 251053, 1]
          warp  1: [10712952, 10964006, 251053, 1]
          warp  2: [10712952, 10964006, 251053, 1]
          warp  3: [10712952, 10964006, 251053, 1]
          warp  4: [10712952, 10964006, 251053, 1]
          warp  5: [10712952, 10964006, 251053, 1]
          warp  6: [10712952, 10964006, 251053, 1]
          warp  7: [10712952, 10964006, 251053, 1]
          warp  8: [10712952, 10964006, 251053, 1]
          warp  9: [10712952, 10964006, 251053, 1]
          warp 10: [10712952, 10964006, 251053, 1]
          warp 11: [10712952, 10964006, 251053, 1]
          warp 12: [10712952, 10964006, 251053, 1]
          warp 13: [10712952, 10964006, 251053, 1]
          warp 14: [10712952, 10964006, 251053, 1]
          warp 15: [10712952, 10964006, 251053, 1]
          warp 16: [10712952, 10964006, 251053, 1]
          warp 17: [10712952, 10964006, 251053, 1]
          warp 18: [10712952, 10964006, 251053, 1]
          warp 19: [10712952, 10964006, 251053, 1]
          warp 20: [10712952, 10964006, 251053, 1]
          warp 21: [10712952, 10964006, 251053, 1]
          warp 22: [10712952, 10964006, 251053, 1]
          warp 23: [10712952, 10964006, 251053, 1]
          warp 24: [10712952, 10964006, 251053, 1]
          warp 25: [10712952, 10964006, 251053, 1]
          warp 26: [10712952, 10964006, 251053, 1]
          warp 27: [10712952, 10964006, 251053, 1]
          warp 28: [10712952, 10964006, 251053, 1]
          warp 29: [10712952, 10964006, 251053, 1]
          warp 30: [10712952, 10964006, 251053, 1]
          warp 31: [10712952, 10964006, 251053, 1]
Finish block 1708: [6, 10712952, 10964006, 8192, 8192, 8192]
          warp  0: [10712952, 10964006, 251053, 1]
          warp  1: [10712952, 10964006, 251053, 1]
          warp  2: [10712952, 10964006, 251053, 1]
          warp  3: [10712952, 10964006, 251053, 1]
          warp  4: [10712952, 10964006, 251053, 1]
          warp  5: [10712952, 10964006, 251053, 1]
          warp  6: [10712952, 10964006, 251053, 1]
          warp  7: [10712952, 10964006, 251053, 1]
          warp  8: [10712952, 10964006, 251053, 1]
          warp  9: [10712952, 10964006, 251053, 1]
          warp 10: [10712952, 10964006, 251053, 1]
          warp 11: [10712952, 10964006, 251053, 1]
          warp 12: [10712952, 10964006, 251053, 1]
          warp 13: [10712952, 10964006, 251053, 1]
          warp 14: [10712952, 10964006, 251053, 1]
          warp 15: [10712952, 10964006, 251053, 1]
          warp 16: [10712952, 10964006, 251053, 1]
          warp 17: [10712952, 10964006, 251053, 1]
          warp 18: [10712952, 10964006, 251053, 1]
          warp 19: [10712952, 10964006, 251053, 1]
          warp 20: [10712952, 10964006, 251053, 1]
          warp 21: [10712952, 10964006, 251053, 1]
          warp 22: [10712952, 10964006, 251053, 1]
          warp 23: [10712952, 10964006, 251053, 1]
          warp 24: [10712952, 10964006, 251053, 1]
          warp 25: [10712952, 10964006, 251053, 1]
          warp 26: [10712952, 10964006, 251053, 1]
          warp 27: [10712952, 10964006, 251053, 1]
          warp 28: [10712952, 10964006, 251053, 1]
          warp 29: [10712952, 10964006, 251053, 1]
          warp 30: [10712952, 10964006, 251053, 1]
          warp 31: [10712952, 10964006, 251053, 1]
Finish block 1710: [7, 10712952, 10964006, 8192, 8192, 8192]
          warp  0: [10712952, 10964006, 251053, 1]
          warp  1: [10712952, 10964006, 251053, 1]
          warp  2: [10712952, 10964006, 251053, 1]
          warp  3: [10712952, 10964006, 251053, 1]
          warp  4: [10712952, 10964006, 251053, 1]
          warp  5: [10712952, 10964006, 251053, 1]
          warp  6: [10712952, 10964006, 251053, 1]
          warp  7: [10712952, 10964006, 251053, 1]
          warp  8: [10712952, 10964006, 251053, 1]
          warp  9: [10712952, 10964006, 251053, 1]
          warp 10: [10712952, 10964006, 251053, 1]
          warp 11: [10712952, 10964006, 251053, 1]
          warp 12: [10712952, 10964006, 251053, 1]
          warp 13: [10712952, 10964006, 251053, 1]
          warp 14: [10712952, 10964006, 251053, 1]
          warp 15: [10712952, 10964006, 251053, 1]
          warp 16: [10712952, 10964006, 251053, 1]
          warp 17: [10712952, 10964006, 251053, 1]
          warp 18: [10712952, 10964006, 251053, 1]
          warp 19: [10712952, 10964006, 251053, 1]
          warp 20: [10712952, 10964006, 251053, 1]
          warp 21: [10712952, 10964006, 251053, 1]
          warp 22: [10712952, 10964006, 251053, 1]
          warp 23: [10712952, 10964006, 251053, 1]
          warp 24: [10712952, 10964006, 251053, 1]
          warp 25: [10712952, 10964006, 251053, 1]
          warp 26: [10712952, 10964006, 251053, 1]
          warp 27: [10712952, 10964006, 251053, 1]
          warp 28: [10712952, 10964006, 251053, 1]
          warp 29: [10712952, 10964006, 251053, 1]
          warp 30: [10712952, 10964006, 251053, 1]
          warp 31: [10712952, 10964006, 251053, 1]
Finish block 1705: [4, 10712952, 10964007, 8192, 8192, 8192]
          warp 32: [10712952, 10964007, 251053, 2]
          warp 33: [10712952, 10964007, 251053, 2]
          warp 34: [10712952, 10964007, 251053, 2]
          warp 35: [10712952, 10964007, 251053, 2]
          warp 36: [10712952, 10964007, 251053, 2]
          warp 37: [10712952, 10964007, 251053, 2]
          warp 38: [10712952, 10964007, 251053, 2]
          warp 39: [10712952, 10964007, 251053, 2]
          warp 40: [10712952, 10964007, 251053, 2]
          warp 41: [10712952, 10964007, 251053, 2]
          warp 42: [10712952, 10964007, 251053, 2]
          warp 43: [10712952, 10964007, 251053, 2]
          warp 44: [10712952, 10964007, 251053, 2]
          warp 45: [10712952, 10964007, 251053, 2]
          warp 46: [10712952, 10964007, 251053, 2]
          warp 47: [10712952, 10964007, 251053, 2]
          warp 48: [10712952, 10964007, 251053, 2]
          warp 49: [10712952, 10964007, 251053, 2]
          warp 50: [10712952, 10964007, 251053, 2]
          warp 51: [10712952, 10964007, 251053, 2]
          warp 52: [10712952, 10964007, 251053, 2]
          warp 53: [10712952, 10964007, 251053, 2]
          warp 54: [10712952, 10964007, 251053, 2]
          warp 55: [10712952, 10964007, 251053, 2]
          warp 56: [10712952, 10964007, 251053, 2]
          warp 57: [10712952, 10964007, 251053, 2]
          warp 58: [10712952, 10964007, 251053, 2]
          warp 59: [10712952, 10964007, 251053, 2]
          warp 60: [10712952, 10964007, 251053, 2]
          warp 61: [10712952, 10964007, 251053, 2]
          warp 62: [10712952, 10964007, 251053, 2]
          warp 63: [10712952, 10964007, 251053, 2]
Finish block 1707: [5, 10712952, 10964007, 8192, 8192, 8192]
          warp 32: [10712952, 10964007, 251053, 2]
          warp 33: [10712952, 10964007, 251053, 2]
          warp 34: [10712952, 10964007, 251053, 2]
          warp 35: [10712952, 10964007, 251053, 2]
          warp 36: [10712952, 10964007, 251053, 2]
          warp 37: [10712952, 10964007, 251053, 2]
          warp 38: [10712952, 10964007, 251053, 2]
          warp 39: [10712952, 10964007, 251053, 2]
          warp 40: [10712952, 10964007, 251053, 2]
          warp 41: [10712952, 10964007, 251053, 2]
          warp 42: [10712952, 10964007, 251053, 2]
          warp 43: [10712952, 10964007, 251053, 2]
          warp 44: [10712952, 10964007, 251053, 2]
          warp 45: [10712952, 10964007, 251053, 2]
          warp 46: [10712952, 10964007, 251053, 2]
          warp 47: [10712952, 10964007, 251053, 2]
          warp 48: [10712952, 10964007, 251053, 2]
          warp 49: [10712952, 10964007, 251053, 2]
          warp 50: [10712952, 10964007, 251053, 2]
          warp 51: [10712952, 10964007, 251053, 2]
          warp 52: [10712952, 10964007, 251053, 2]
          warp 53: [10712952, 10964007, 251053, 2]
          warp 54: [10712952, 10964007, 251053, 2]
          warp 55: [10712952, 10964007, 251053, 2]
          warp 56: [10712952, 10964007, 251053, 2]
          warp 57: [10712952, 10964007, 251053, 2]
          warp 58: [10712952, 10964007, 251053, 2]
          warp 59: [10712952, 10964007, 251053, 2]
          warp 60: [10712952, 10964007, 251053, 2]
          warp 61: [10712952, 10964007, 251053, 2]
          warp 62: [10712952, 10964007, 251053, 2]
          warp 63: [10712952, 10964007, 251053, 2]
Finish block 1709: [6, 10712952, 10964007, 8192, 8192, 8192]
          warp 32: [10712952, 10964007, 251053, 2]
          warp 33: [10712952, 10964007, 251053, 2]
          warp 34: [10712952, 10964007, 251053, 2]
          warp 35: [10712952, 10964007, 251053, 2]
          warp 36: [10712952, 10964007, 251053, 2]
          warp 37: [10712952, 10964007, 251053, 2]
          warp 38: [10712952, 10964007, 251053, 2]
          warp 39: [10712952, 10964007, 251053, 2]
          warp 40: [10712952, 10964007, 251053, 2]
          warp 41: [10712952, 10964007, 251053, 2]
          warp 42: [10712952, 10964007, 251053, 2]
          warp 43: [10712952, 10964007, 251053, 2]
          warp 44: [10712952, 10964007, 251053, 2]
          warp 45: [10712952, 10964007, 251053, 2]
          warp 46: [10712952, 10964007, 251053, 2]
          warp 47: [10712952, 10964007, 251053, 2]
          warp 48: [10712952, 10964007, 251053, 2]
          warp 49: [10712952, 10964007, 251053, 2]
          warp 50: [10712952, 10964007, 251053, 2]
          warp 51: [10712952, 10964007, 251053, 2]
          warp 52: [10712952, 10964007, 251053, 2]
          warp 53: [10712952, 10964007, 251053, 2]
          warp 54: [10712952, 10964007, 251053, 2]
          warp 55: [10712952, 10964007, 251053, 2]
          warp 56: [10712952, 10964007, 251053, 2]
          warp 57: [10712952, 10964007, 251053, 2]
          warp 58: [10712952, 10964007, 251053, 2]
          warp 59: [10712952, 10964007, 251053, 2]
          warp 60: [10712952, 10964007, 251053, 2]
          warp 61: [10712952, 10964007, 251053, 2]
          warp 62: [10712952, 10964007, 251053, 2]
          warp 63: [10712952, 10964007, 251053, 2]
Finish block 1711: [7, 10712952, 10964007, 8192, 8192, 8192]
          warp 32: [10712952, 10964007, 251053, 2]
          warp 33: [10712952, 10964007, 251053, 2]
          warp 34: [10712952, 10964007, 251053, 2]
          warp 35: [10712952, 10964007, 251053, 2]
          warp 36: [10712952, 10964007, 251053, 2]
          warp 37: [10712952, 10964007, 251053, 2]
          warp 38: [10712952, 10964007, 251053, 2]
          warp 39: [10712952, 10964007, 251053, 2]
          warp 40: [10712952, 10964007, 251053, 2]
          warp 41: [10712952, 10964007, 251053, 2]
          warp 42: [10712952, 10964007, 251053, 2]
          warp 43: [10712952, 10964007, 251053, 2]
          warp 44: [10712952, 10964007, 251053, 2]
          warp 45: [10712952, 10964007, 251053, 2]
          warp 46: [10712952, 10964007, 251053, 2]
          warp 47: [10712952, 10964007, 251053, 2]
          warp 48: [10712952, 10964007, 251053, 2]
          warp 49: [10712952, 10964007, 251053, 2]
          warp 50: [10712952, 10964007, 251053, 2]
          warp 51: [10712952, 10964007, 251053, 2]
          warp 52: [10712952, 10964007, 251053, 2]
          warp 53: [10712952, 10964007, 251053, 2]
          warp 54: [10712952, 10964007, 251053, 2]
          warp 55: [10712952, 10964007, 251053, 2]
          warp 56: [10712952, 10964007, 251053, 2]
          warp 57: [10712952, 10964007, 251053, 2]
          warp 58: [10712952, 10964007, 251053, 2]
          warp 59: [10712952, 10964007, 251053, 2]
          warp 60: [10712952, 10964007, 251053, 2]
          warp 61: [10712952, 10964007, 251053, 2]
          warp 62: [10712952, 10964007, 251053, 2]
          warp 63: [10712952, 10964007, 251053, 2]
Finish block 1696: [0, 10712952, 10991900, 10240, 10240, 10240]
          warp  0: [10712952, 10991900, 278947, 1]
          warp  1: [10712952, 10991900, 278947, 1]
          warp  2: [10712952, 10991900, 278947, 1]
          warp  3: [10712952, 10991900, 278947, 1]
          warp  4: [10712952, 10991900, 278947, 1]
          warp  5: [10712952, 10991900, 278947, 1]
          warp  6: [10712952, 10991900, 278947, 1]
          warp  7: [10712952, 10991900, 278947, 1]
          warp  8: [10712952, 10991900, 278947, 1]
          warp  9: [10712952, 10991900, 278947, 1]
          warp 10: [10712952, 10991900, 278947, 1]
          warp 11: [10712952, 10991900, 278947, 1]
          warp 12: [10712952, 10991900, 278947, 1]
          warp 13: [10712952, 10991900, 278947, 1]
          warp 14: [10712952, 10991900, 278947, 1]
          warp 15: [10712952, 10991900, 278947, 1]
          warp 16: [10712952, 10991900, 278947, 1]
          warp 17: [10712952, 10991900, 278947, 1]
          warp 18: [10712952, 10991900, 278947, 1]
          warp 19: [10712952, 10991900, 278947, 1]
          warp 20: [10712952, 10991900, 278947, 1]
          warp 21: [10712952, 10991900, 278947, 1]
          warp 22: [10712952, 10991900, 278947, 1]
          warp 23: [10712952, 10991900, 278947, 1]
          warp 24: [10712952, 10991900, 278947, 1]
          warp 25: [10712952, 10991900, 278947, 1]
          warp 26: [10712952, 10991900, 278947, 1]
          warp 27: [10712952, 10991900, 278947, 1]
          warp 28: [10712952, 10991900, 278947, 1]
          warp 29: [10712952, 10991900, 278947, 1]
          warp 30: [10712952, 10991900, 278947, 1]
          warp 31: [10712952, 10991900, 278947, 1]
Finish block 1698: [1, 10712952, 10991900, 10240, 10240, 10240]
          warp  0: [10712952, 10991900, 278947, 1]
          warp  1: [10712952, 10991900, 278947, 1]
          warp  2: [10712952, 10991900, 278947, 1]
          warp  3: [10712952, 10991900, 278947, 1]
          warp  4: [10712952, 10991900, 278947, 1]
          warp  5: [10712952, 10991900, 278947, 1]
          warp  6: [10712952, 10991900, 278947, 1]
          warp  7: [10712952, 10991900, 278947, 1]
          warp  8: [10712952, 10991900, 278947, 1]
          warp  9: [10712952, 10991900, 278947, 1]
          warp 10: [10712952, 10991900, 278947, 1]
          warp 11: [10712952, 10991900, 278947, 1]
          warp 12: [10712952, 10991900, 278947, 1]
          warp 13: [10712952, 10991900, 278947, 1]
          warp 14: [10712952, 10991900, 278947, 1]
          warp 15: [10712952, 10991900, 278947, 1]
          warp 16: [10712952, 10991900, 278947, 1]
          warp 17: [10712952, 10991900, 278947, 1]
          warp 18: [10712952, 10991900, 278947, 1]
          warp 19: [10712952, 10991900, 278947, 1]
          warp 20: [10712952, 10991900, 278947, 1]
          warp 21: [10712952, 10991900, 278947, 1]
          warp 22: [10712952, 10991900, 278947, 1]
          warp 23: [10712952, 10991900, 278947, 1]
          warp 24: [10712952, 10991900, 278947, 1]
          warp 25: [10712952, 10991900, 278947, 1]
          warp 26: [10712952, 10991900, 278947, 1]
          warp 27: [10712952, 10991900, 278947, 1]
          warp 28: [10712952, 10991900, 278947, 1]
          warp 29: [10712952, 10991900, 278947, 1]
          warp 30: [10712952, 10991900, 278947, 1]
          warp 31: [10712952, 10991900, 278947, 1]
Finish block 1700: [2, 10712952, 10991900, 10240, 10240, 10240]
          warp  0: [10712952, 10991900, 278947, 1]
          warp  1: [10712952, 10991900, 278947, 1]
          warp  2: [10712952, 10991900, 278947, 1]
          warp  3: [10712952, 10991900, 278947, 1]
          warp  4: [10712952, 10991900, 278947, 1]
          warp  5: [10712952, 10991900, 278947, 1]
          warp  6: [10712952, 10991900, 278947, 1]
          warp  7: [10712952, 10991900, 278947, 1]
          warp  8: [10712952, 10991900, 278947, 1]
          warp  9: [10712952, 10991900, 278947, 1]
          warp 10: [10712952, 10991900, 278947, 1]
          warp 11: [10712952, 10991900, 278947, 1]
          warp 12: [10712952, 10991900, 278947, 1]
          warp 13: [10712952, 10991900, 278947, 1]
          warp 14: [10712952, 10991900, 278947, 1]
          warp 15: [10712952, 10991900, 278947, 1]
          warp 16: [10712952, 10991900, 278947, 1]
          warp 17: [10712952, 10991900, 278947, 1]
          warp 18: [10712952, 10991900, 278947, 1]
          warp 19: [10712952, 10991900, 278947, 1]
          warp 20: [10712952, 10991900, 278947, 1]
          warp 21: [10712952, 10991900, 278947, 1]
          warp 22: [10712952, 10991900, 278947, 1]
          warp 23: [10712952, 10991900, 278947, 1]
          warp 24: [10712952, 10991900, 278947, 1]
          warp 25: [10712952, 10991900, 278947, 1]
          warp 26: [10712952, 10991900, 278947, 1]
          warp 27: [10712952, 10991900, 278947, 1]
          warp 28: [10712952, 10991900, 278947, 1]
          warp 29: [10712952, 10991900, 278947, 1]
          warp 30: [10712952, 10991900, 278947, 1]
          warp 31: [10712952, 10991900, 278947, 1]
Finish block 1702: [3, 10712952, 10991900, 10240, 10240, 10240]
          warp  0: [10712952, 10991900, 278947, 1]
          warp  1: [10712952, 10991900, 278947, 1]
          warp  2: [10712952, 10991900, 278947, 1]
          warp  3: [10712952, 10991900, 278947, 1]
          warp  4: [10712952, 10991900, 278947, 1]
          warp  5: [10712952, 10991900, 278947, 1]
          warp  6: [10712952, 10991900, 278947, 1]
          warp  7: [10712952, 10991900, 278947, 1]
          warp  8: [10712952, 10991900, 278947, 1]
          warp  9: [10712952, 10991900, 278947, 1]
          warp 10: [10712952, 10991900, 278947, 1]
          warp 11: [10712952, 10991900, 278947, 1]
          warp 12: [10712952, 10991900, 278947, 1]
          warp 13: [10712952, 10991900, 278947, 1]
          warp 14: [10712952, 10991900, 278947, 1]
          warp 15: [10712952, 10991900, 278947, 1]
          warp 16: [10712952, 10991900, 278947, 1]
          warp 17: [10712952, 10991900, 278947, 1]
          warp 18: [10712952, 10991900, 278947, 1]
          warp 19: [10712952, 10991900, 278947, 1]
          warp 20: [10712952, 10991900, 278947, 1]
          warp 21: [10712952, 10991900, 278947, 1]
          warp 22: [10712952, 10991900, 278947, 1]
          warp 23: [10712952, 10991900, 278947, 1]
          warp 24: [10712952, 10991900, 278947, 1]
          warp 25: [10712952, 10991900, 278947, 1]
          warp 26: [10712952, 10991900, 278947, 1]
          warp 27: [10712952, 10991900, 278947, 1]
          warp 28: [10712952, 10991900, 278947, 1]
          warp 29: [10712952, 10991900, 278947, 1]
          warp 30: [10712952, 10991900, 278947, 1]
          warp 31: [10712952, 10991900, 278947, 1]
Finish block 1697: [0, 10712952, 10991901, 10240, 10240, 10240]
          warp 32: [10712952, 10991901, 278947, 2]
          warp 33: [10712952, 10991901, 278947, 2]
          warp 34: [10712952, 10991901, 278947, 2]
          warp 35: [10712952, 10991901, 278947, 2]
          warp 36: [10712952, 10991901, 278947, 2]
          warp 37: [10712952, 10991901, 278947, 2]
          warp 38: [10712952, 10991901, 278947, 2]
          warp 39: [10712952, 10991901, 278947, 2]
          warp 40: [10712952, 10991901, 278947, 2]
          warp 41: [10712952, 10991901, 278947, 2]
          warp 42: [10712952, 10991901, 278947, 2]
          warp 43: [10712952, 10991901, 278947, 2]
          warp 44: [10712952, 10991901, 278947, 2]
          warp 45: [10712952, 10991901, 278947, 2]
          warp 46: [10712952, 10991901, 278947, 2]
          warp 47: [10712952, 10991901, 278947, 2]
          warp 48: [10712952, 10991901, 278947, 2]
          warp 49: [10712952, 10991901, 278947, 2]
          warp 50: [10712952, 10991901, 278947, 2]
          warp 51: [10712952, 10991901, 278947, 2]
          warp 52: [10712952, 10991901, 278947, 2]
          warp 53: [10712952, 10991901, 278947, 2]
          warp 54: [10712952, 10991901, 278947, 2]
          warp 55: [10712952, 10991901, 278947, 2]
          warp 56: [10712952, 10991901, 278947, 2]
          warp 57: [10712952, 10991901, 278947, 2]
          warp 58: [10712952, 10991901, 278947, 2]
          warp 59: [10712952, 10991901, 278947, 2]
          warp 60: [10712952, 10991901, 278947, 2]
          warp 61: [10712952, 10991901, 278947, 2]
          warp 62: [10712952, 10991901, 278947, 2]
          warp 63: [10712952, 10991901, 278947, 2]
Finish block 1699: [1, 10712952, 10991901, 10240, 10240, 10240]
          warp 32: [10712952, 10991901, 278947, 2]
          warp 33: [10712952, 10991901, 278947, 2]
          warp 34: [10712952, 10991901, 278947, 2]
          warp 35: [10712952, 10991901, 278947, 2]
          warp 36: [10712952, 10991901, 278947, 2]
          warp 37: [10712952, 10991901, 278947, 2]
          warp 38: [10712952, 10991901, 278947, 2]
          warp 39: [10712952, 10991901, 278947, 2]
          warp 40: [10712952, 10991901, 278947, 2]
          warp 41: [10712952, 10991901, 278947, 2]
          warp 42: [10712952, 10991901, 278947, 2]
          warp 43: [10712952, 10991901, 278947, 2]
          warp 44: [10712952, 10991901, 278947, 2]
          warp 45: [10712952, 10991901, 278947, 2]
          warp 46: [10712952, 10991901, 278947, 2]
          warp 47: [10712952, 10991901, 278947, 2]
          warp 48: [10712952, 10991901, 278947, 2]
          warp 49: [10712952, 10991901, 278947, 2]
          warp 50: [10712952, 10991901, 278947, 2]
          warp 51: [10712952, 10991901, 278947, 2]
          warp 52: [10712952, 10991901, 278947, 2]
          warp 53: [10712952, 10991901, 278947, 2]
          warp 54: [10712952, 10991901, 278947, 2]
          warp 55: [10712952, 10991901, 278947, 2]
          warp 56: [10712952, 10991901, 278947, 2]
          warp 57: [10712952, 10991901, 278947, 2]
          warp 58: [10712952, 10991901, 278947, 2]
