Finish kernel   0: [2, 251115]
          warp 43: [4263224, 4320816, 57590, 2]
          warp 44: [4263224, 4320816, 57590, 2]
          warp 45: [4263224, 4320816, 57590, 2]
          warp 46: [4263224, 4320816, 57590, 2]
          warp 47: [4263224, 4320816, 57590, 2]
          warp 48: [4263224, 4320816, 57590, 2]
          warp 49: [4263224, 4320816, 57590, 2]
          warp 50: [4263224, 4320816, 57590, 2]
          warp 51: [4263224, 4320816, 57590, 2]
          warp 52: [4263224, 4320816, 57590, 2]
          warp 53: [4263224, 4320816, 57590, 2]
          warp 54: [4263224, 4320816, 57590, 2]
          warp 55: [4263224, 4320816, 57590, 2]
          warp 56: [4263224, 4320816, 57590, 2]
          warp 57: [4263224, 4320816, 57590, 2]
          warp 58: [4263224, 4320816, 57590, 2]
          warp 59: [4263224, 4320816, 57590, 2]
          warp 60: [4263224, 4320816, 57590, 2]
          warp 61: [4263224, 4320816, 57590, 2]
          warp 62: [4263224, 4320816, 57590, 2]
          warp 63: [4263224, 4320816, 57590, 2]
Finish block  831: [7, 4263224, 4320816, 890880, 890880, 936960]
          warp 32: [4263224, 4320816, 57590, 2]
          warp 33: [4263224, 4320816, 57590, 2]
          warp 34: [4263224, 4320816, 57590, 2]
          warp 35: [4263224, 4320816, 57590, 2]
          warp 36: [4263224, 4320816, 57590, 2]
          warp 37: [4263224, 4320816, 57590, 2]
          warp 38: [4263224, 4320816, 57590, 2]
          warp 39: [4263224, 4320816, 57590, 2]
          warp 40: [4263224, 4320816, 57590, 2]
          warp 41: [4263224, 4320816, 57590, 2]
          warp 42: [4263224, 4320816, 57590, 2]
          warp 43: [4263224, 4320816, 57590, 2]
          warp 44: [4263224, 4320816, 57590, 2]
          warp 45: [4263224, 4320816, 57590, 2]
          warp 46: [4263224, 4320816, 57590, 2]
          warp 47: [4263224, 4320816, 57590, 2]
          warp 48: [4263224, 4320816, 57590, 2]
          warp 49: [4263224, 4320816, 57590, 2]
          warp 50: [4263224, 4320816, 57590, 2]
          warp 51: [4263224, 4320816, 57590, 2]
          warp 52: [4263224, 4320816, 57590, 2]
          warp 53: [4263224, 4320816, 57590, 2]
          warp 54: [4263224, 4320816, 57590, 2]
          warp 55: [4263224, 4320816, 57590, 2]
          warp 56: [4263224, 4320816, 57590, 2]
          warp 57: [4263224, 4320816, 57590, 2]
          warp 58: [4263224, 4320816, 57590, 2]
          warp 59: [4263224, 4320816, 57590, 2]
          warp 60: [4263224, 4320816, 57590, 2]
          warp 61: [4263224, 4320816, 57590, 2]
          warp 62: [4263224, 4320816, 57590, 2]
          warp 63: [4263224, 4320816, 57590, 2]
Finish block  816: [0, 4263224, 4321115, 1039360, 1039360, 1094656]
          warp  0: [4263224, 4321115, 57890, 1]
          warp  1: [4263224, 4321115, 57890, 1]
          warp  2: [4263224, 4321115, 57890, 1]
          warp  3: [4263224, 4321115, 57890, 1]
          warp  4: [4263224, 4321115, 57890, 1]
          warp  5: [4263224, 4321115, 57890, 1]
          warp  6: [4263224, 4321115, 57890, 1]
          warp  7: [4263224, 4321115, 57890, 1]
          warp  8: [4263224, 4321115, 57890, 1]
          warp  9: [4263224, 4321115, 57890, 1]
          warp 10: [4263224, 4321115, 57890, 1]
          warp 11: [4263224, 4321115, 57890, 1]
          warp 12: [4263224, 4321115, 57890, 1]
          warp 13: [4263224, 4321115, 57890, 1]
          warp 14: [4263224, 4321115, 57890, 1]
          warp 15: [4263224, 4321115, 57890, 1]
          warp 16: [4263224, 4321115, 57890, 1]
          warp 17: [4263224, 4321115, 57890, 1]
          warp 18: [4263224, 4321115, 57890, 1]
          warp 19: [4263224, 4321115, 57890, 1]
          warp 20: [4263224, 4321115, 57890, 1]
          warp 21: [4263224, 4321115, 57890, 1]
          warp 22: [4263224, 4321115, 57890, 1]
          warp 23: [4263224, 4321115, 57890, 1]
          warp 24: [4263224, 4321115, 57890, 1]
          warp 25: [4263224, 4321115, 57890, 1]
          warp 26: [4263224, 4321115, 57890, 1]
          warp 27: [4263224, 4321115, 57890, 1]
          warp 28: [4263224, 4321115, 57890, 1]
          warp 29: [4263224, 4321115, 57890, 1]
          warp 30: [4263224, 4321115, 57890, 1]
          warp 31: [4263224, 4321115, 57890, 1]
Finish block  818: [1, 4263224, 4321115, 1039360, 1039360, 1094656]
          warp  0: [4263224, 4321115, 57890, 1]
          warp  1: [4263224, 4321115, 57890, 1]
          warp  2: [4263224, 4321115, 57890, 1]
          warp  3: [4263224, 4321115, 57890, 1]
          warp  4: [4263224, 4321115, 57890, 1]
          warp  5: [4263224, 4321115, 57890, 1]
          warp  6: [4263224, 4321115, 57890, 1]
          warp  7: [4263224, 4321115, 57890, 1]
          warp  8: [4263224, 4321115, 57890, 1]
          warp  9: [4263224, 4321115, 57890, 1]
          warp 10: [4263224, 4321115, 57890, 1]
          warp 11: [4263224, 4321115, 57890, 1]
          warp 12: [4263224, 4321115, 57890, 1]
          warp 13: [4263224, 4321115, 57890, 1]
          warp 14: [4263224, 4321115, 57890, 1]
          warp 15: [4263224, 4321115, 57890, 1]
          warp 16: [4263224, 4321115, 57890, 1]
          warp 17: [4263224, 4321115, 57890, 1]
          warp 18: [4263224, 4321115, 57890, 1]
          warp 19: [4263224, 4321115, 57890, 1]
          warp 20: [4263224, 4321115, 57890, 1]
          warp 21: [4263224, 4321115, 57890, 1]
          warp 22: [4263224, 4321115, 57890, 1]
          warp 23: [4263224, 4321115, 57890, 1]
          warp 24: [4263224, 4321115, 57890, 1]
          warp 25: [4263224, 4321115, 57890, 1]
          warp 26: [4263224, 4321115, 57890, 1]
          warp 27: [4263224, 4321115, 57890, 1]
          warp 28: [4263224, 4321115, 57890, 1]
          warp 29: [4263224, 4321115, 57890, 1]
          warp 30: [4263224, 4321115, 57890, 1]
          warp 31: [4263224, 4321115, 57890, 1]
Finish block  817: [0, 4263224, 4321116, 1039360, 1039360, 1094656]
          warp 32: [4263224, 4321116, 57890, 2]
          warp 33: [4263224, 4321116, 57890, 2]
          warp 34: [4263224, 4321116, 57890, 2]
          warp 35: [4263224, 4321116, 57890, 2]
          warp 36: [4263224, 4321116, 57890, 2]
          warp 37: [4263224, 4321116, 57890, 2]
          warp 38: [4263224, 4321116, 57890, 2]
          warp 39: [4263224, 4321116, 57890, 2]
          warp 40: [4263224, 4321116, 57890, 2]
          warp 41: [4263224, 4321116, 57890, 2]
          warp 42: [4263224, 4321116, 57890, 2]
          warp 43: [4263224, 4321116, 57890, 2]
          warp 44: [4263224, 4321116, 57890, 2]
          warp 45: [4263224, 4321116, 57890, 2]
          warp 46: [4263224, 4321116, 57890, 2]
          warp 47: [4263224, 4321116, 57890, 2]
          warp 48: [4263224, 4321116, 57890, 2]
          warp 49: [4263224, 4321116, 57890, 2]
          warp 50: [4263224, 4321116, 57890, 2]
          warp 51: [4263224, 4321116, 57890, 2]
          warp 52: [4263224, 4321116, 57890, 2]
          warp 53: [4263224, 4321116, 57890, 2]
          warp 54: [4263224, 4321116, 57890, 2]
          warp 55: [4263224, 4321116, 57890, 2]
          warp 56: [4263224, 4321116, 57890, 2]
          warp 57: [4263224, 4321116, 57890, 2]
          warp 58: [4263224, 4321116, 57890, 2]
          warp 59: [4263224, 4321116, 57890, 2]
          warp 60: [4263224, 4321116, 57890, 2]
          warp 61: [4263224, 4321116, 57890, 2]
          warp 62: [4263224, 4321116, 57890, 2]
          warp 63: [4263224, 4321116, 57890, 2]
Finish block  819: [1, 4263224, 4321116, 1039360, 1039360, 1094656]
          warp 32: [4263224, 4321116, 57890, 2]
          warp 33: [4263224, 4321116, 57890, 2]
          warp 34: [4263224, 4321116, 57890, 2]
          warp 35: [4263224, 4321116, 57890, 2]
          warp 36: [4263224, 4321116, 57890, 2]
          warp 37: [4263224, 4321116, 57890, 2]
          warp 38: [4263224, 4321116, 57890, 2]
          warp 39: [4263224, 4321116, 57890, 2]
          warp 40: [4263224, 4321116, 57890, 2]
          warp 41: [4263224, 4321116, 57890, 2]
          warp 42: [4263224, 4321116, 57890, 2]
          warp 43: [4263224, 4321116, 57890, 2]
          warp 44: [4263224, 4321116, 57890, 2]
          warp 45: [4263224, 4321116, 57890, 2]
          warp 46: [4263224, 4321116, 57890, 2]
          warp 47: [4263224, 4321116, 57890, 2]
          warp 48: [4263224, 4321116, 57890, 2]
          warp 49: [4263224, 4321116, 57890, 2]
          warp 50: [4263224, 4321116, 57890, 2]
          warp 51: [4263224, 4321116, 57890, 2]
          warp 52: [4263224, 4321116, 57890, 2]
          warp 53: [4263224, 4321116, 57890, 2]
          warp 54: [4263224, 4321116, 57890, 2]
          warp 55: [4263224, 4321116, 57890, 2]
          warp 56: [4263224, 4321116, 57890, 2]
          warp 57: [4263224, 4321116, 57890, 2]
          warp 58: [4263224, 4321116, 57890, 2]
          warp 59: [4263224, 4321116, 57890, 2]
          warp 60: [4263224, 4321116, 57890, 2]
          warp 61: [4263224, 4321116, 57890, 2]
          warp 62: [4263224, 4321116, 57890, 2]
          warp 63: [4263224, 4321116, 57890, 2]
Finish kernel  52: [4321117, 4405024]
Finish block  836: [2, 4321117, 4383031, 3005440, 3005440, 3039680]
          warp  0: [4321117, 4383031, 61913, 1]
          warp  1: [4321117, 4383031, 61913, 1]
          warp  2: [4321117, 4383031, 61913, 1]
          warp  3: [4321117, 4383031, 61913, 1]
          warp  4: [4321117, 4383031, 61913, 1]
          warp  5: [4321117, 4383031, 61913, 1]
          warp  6: [4321117, 4383031, 61913, 1]
          warp  7: [4321117, 4383031, 61913, 1]
          warp  8: [4321117, 4383031, 61913, 1]
          warp  9: [4321117, 4383031, 61913, 1]
          warp 10: [4321117, 4383031, 61913, 1]
          warp 11: [4321117, 4383031, 61913, 1]
          warp 12: [4321117, 4383031, 61913, 1]
          warp 13: [4321117, 4383031, 61913, 1]
          warp 14: [4321117, 4383031, 61913, 1]
          warp 15: [4321117, 4383031, 61913, 1]
          warp 16: [4321117, 4383031, 61913, 1]
          warp 17: [4321117, 4383031, 61913, 1]
          warp 18: [4321117, 4383031, 61913, 1]
          warp 19: [4321117, 4383031, 61913, 1]
          warp 20: [4321117, 4383031, 61913, 1]
          warp 21: [4321117, 4383031, 61913, 1]
          warp 22: [4321117, 4383031, 61913, 1]
          warp 23: [4321117, 4383031, 61913, 1]
          warp 24: [4321117, 4383031, 61913, 1]
          warp 25: [4321117, 4383031, 61913, 1]
          warp 26: [4321117, 4383031, 61913, 1]
          warp 27: [4321117, 4383031, 61913, 1]
          warp 28: [4321117, 4383031, 61913, 1]
          warp 29: [4321117, 4383031, 61913, 1]
          warp 30: [4321117, 4383031, 61913, 1]
          warp 31: [4321117, 4383031, 61913, 1]
Finish block  837: [2, 4321117, 4383032, 3005440, 3005440, 3039680]
          warp 32: [4321117, 4383032, 61913, 2]
          warp 33: [4321117, 4383032, 61913, 2]
          warp 34: [4321117, 4383032, 61913, 2]
          warp 35: [4321117, 4383032, 61913, 2]
          warp 36: [4321117, 4383032, 61913, 2]
          warp 37: [4321117, 4383032, 61913, 2]
          warp 38: [4321117, 4383032, 61913, 2]
          warp 39: [4321117, 4383032, 61913, 2]
          warp 40: [4321117, 4383032, 61913, 2]
          warp 41: [4321117, 4383032, 61913, 2]
          warp 42: [4321117, 4383032, 61913, 2]
          warp 43: [4321117, 4383032, 61913, 2]
          warp 44: [4321117, 4383032, 61913, 2]
          warp 45: [4321117, 4383032, 61913, 2]
          warp 46: [4321117, 4383032, 61913, 2]
          warp 47: [4321117, 4383032, 61913, 2]
          warp 48: [4321117, 4383032, 61913, 2]
          warp 49: [4321117, 4383032, 61913, 2]
          warp 50: [4321117, 4383032, 61913, 2]
          warp 51: [4321117, 4383032, 61913, 2]
          warp 52: [4321117, 4383032, 61913, 2]
          warp 53: [4321117, 4383032, 61913, 2]
          warp 54: [4321117, 4383032, 61913, 2]
          warp 55: [4321117, 4383032, 61913, 2]
          warp 56: [4321117, 4383032, 61913, 2]
          warp 57: [4321117, 4383032, 61913, 2]
          warp 58: [4321117, 4383032, 61913, 2]
          warp 59: [4321117, 4383032, 61913, 2]
          warp 60: [4321117, 4383032, 61913, 2]
          warp 61: [4321117, 4383032, 61913, 2]
          warp 62: [4321117, 4383032, 61913, 2]
          warp 63: [4321117, 4383032, 61913, 2]
Finish block  832: [0, 4321117, 4383063, 3021824, 3021824, 3056128]
          warp  0: [4321117, 4383063, 61945, 1]
          warp  1: [4321117, 4383063, 61945, 1]
          warp  2: [4321117, 4383063, 61945, 1]
          warp  3: [4321117, 4383063, 61945, 1]
          warp  4: [4321117, 4383063, 61945, 1]
          warp  5: [4321117, 4383063, 61945, 1]
          warp  6: [4321117, 4383063, 61945, 1]
          warp  7: [4321117, 4383063, 61945, 1]
          warp  8: [4321117, 4383063, 61945, 1]
          warp  9: [4321117, 4383063, 61945, 1]
          warp 10: [4321117, 4383063, 61945, 1]
          warp 11: [4321117, 4383063, 61945, 1]
          warp 12: [4321117, 4383063, 61945, 1]
          warp 13: [4321117, 4383063, 61945, 1]
          warp 14: [4321117, 4383063, 61945, 1]
          warp 15: [4321117, 4383063, 61945, 1]
          warp 16: [4321117, 4383063, 61945, 1]
          warp 17: [4321117, 4383063, 61945, 1]
          warp 18: [4321117, 4383063, 61945, 1]
          warp 19: [4321117, 4383063, 61945, 1]
          warp 20: [4321117, 4383063, 61945, 1]
          warp 21: [4321117, 4383063, 61945, 1]
          warp 22: [4321117, 4383063, 61945, 1]
          warp 23: [4321117, 4383063, 61945, 1]
          warp 24: [4321117, 4383063, 61945, 1]
          warp 25: [4321117, 4383063, 61945, 1]
          warp 26: [4321117, 4383063, 61945, 1]
          warp 27: [4321117, 4383063, 61945, 1]
          warp 28: [4321117, 4383063, 61945, 1]
          warp 29: [4321117, 4383063, 61945, 1]
          warp 30: [4321117, 4383063, 61945, 1]
          warp 31: [4321117, 4383063, 61945, 1]
Finish block  833: [0, 4321117, 4383064, 3021824, 3021824, 3056128]
          warp 32: [4321117, 4383064, 61945, 2]
          warp 33: [4321117, 4383064, 61945, 2]
          warp 34: [4321117, 4383064, 61945, 2]
          warp 35: [4321117, 4383064, 61945, 2]
          warp 36: [4321117, 4383064, 61945, 2]
          warp 37: [4321117, 4383064, 61945, 2]
          warp 38: [4321117, 4383064, 61945, 2]
          warp 39: [4321117, 4383064, 61945, 2]
          warp 40: [4321117, 4383064, 61945, 2]
          warp 41: [4321117, 4383064, 61945, 2]
          warp 42: [4321117, 4383064, 61945, 2]
          warp 43: [4321117, 4383064, 61945, 2]
          warp 44: [4321117, 4383064, 61945, 2]
          warp 45: [4321117, 4383064, 61945, 2]
          warp 46: [4321117, 4383064, 61945, 2]
          warp 47: [4321117, 4383064, 61945, 2]
          warp 48: [4321117, 4383064, 61945, 2]
          warp 49: [4321117, 4383064, 61945, 2]
          warp 50: [4321117, 4383064, 61945, 2]
          warp 51: [4321117, 4383064, 61945, 2]
          warp 52: [4321117, 4383064, 61945, 2]
          warp 53: [4321117, 4383064, 61945, 2]
          warp 54: [4321117, 4383064, 61945, 2]
          warp 55: [4321117, 4383064, 61945, 2]
          warp 56: [4321117, 4383064, 61945, 2]
          warp 57: [4321117, 4383064, 61945, 2]
          warp 58: [4321117, 4383064, 61945, 2]
          warp 59: [4321117, 4383064, 61945, 2]
          warp 60: [4321117, 4383064, 61945, 2]
          warp 61: [4321117, 4383064, 61945, 2]
          warp 62: [4321117, 4383064, 61945, 2]
          warp 63: [4321117, 4383064, 61945, 2]
Finish block  834: [1, 4321117, 4383252, 3112960, 3112960, 3148672]
          warp  0: [4321117, 4383252, 62134, 1]
          warp  1: [4321117, 4383252, 62134, 1]
          warp  2: [4321117, 4383252, 62134, 1]
          warp  3: [4321117, 4383252, 62134, 1]
          warp  4: [4321117, 4383252, 62134, 1]
          warp  5: [4321117, 4383252, 62134, 1]
          warp  6: [4321117, 4383252, 62134, 1]
          warp  7: [4321117, 4383252, 62134, 1]
          warp  8: [4321117, 4383252, 62134, 1]
          warp  9: [4321117, 4383252, 62134, 1]
          warp 10: [4321117, 4383252, 62134, 1]
          warp 11: [4321117, 4383252, 62134, 1]
          warp 12: [4321117, 4383252, 62134, 1]
          warp 13: [4321117, 4383252, 62134, 1]
          warp 14: [4321117, 4383252, 62134, 1]
          warp 15: [4321117, 4383252, 62134, 1]
          warp 16: [4321117, 4383252, 62134, 1]
          warp 17: [4321117, 4383252, 62134, 1]
          warp 18: [4321117, 4383252, 62134, 1]
          warp 19: [4321117, 4383252, 62134, 1]
          warp 20: [4321117, 4383252, 62134, 1]
          warp 21: [4321117, 4383252, 62134, 1]
          warp 22: [4321117, 4383252, 62134, 1]
          warp 23: [4321117, 4383252, 62134, 1]
          warp 24: [4321117, 4383252, 62134, 1]
          warp 25: [4321117, 4383252, 62134, 1]
          warp 26: [4321117, 4383252, 62134, 1]
          warp 27: [4321117, 4383252, 62134, 1]
          warp 28: [4321117, 4383252, 62134, 1]
          warp 29: [4321117, 4383252, 62134, 1]
          warp 30: [4321117, 4383252, 62134, 1]
          warp 31: [4321117, 4383252, 62134, 1]
Finish block  835: [1, 4321117, 4383253, 3112960, 3112960, 3148672]
          warp 32: [4321117, 4383253, 62134, 2]
          warp 33: [4321117, 4383253, 62134, 2]
          warp 34: [4321117, 4383253, 62134, 2]
          warp 35: [4321117, 4383253, 62134, 2]
          warp 36: [4321117, 4383253, 62134, 2]
          warp 37: [4321117, 4383253, 62134, 2]
          warp 38: [4321117, 4383253, 62134, 2]
          warp 39: [4321117, 4383253, 62134, 2]
          warp 40: [4321117, 4383253, 62134, 2]
          warp 41: [4321117, 4383253, 62134, 2]
          warp 42: [4321117, 4383253, 62134, 2]
          warp 43: [4321117, 4383253, 62134, 2]
          warp 44: [4321117, 4383253, 62134, 2]
          warp 45: [4321117, 4383253, 62134, 2]
          warp 46: [4321117, 4383253, 62134, 2]
          warp 47: [4321117, 4383253, 62134, 2]
          warp 48: [4321117, 4383253, 62134, 2]
          warp 49: [4321117, 4383253, 62134, 2]
          warp 50: [4321117, 4383253, 62134, 2]
          warp 51: [4321117, 4383253, 62134, 2]
          warp 52: [4321117, 4383253, 62134, 2]
          warp 53: [4321117, 4383253, 62134, 2]
          warp 54: [4321117, 4383253, 62134, 2]
          warp 55: [4321117, 4383253, 62134, 2]
          warp 56: [4321117, 4383253, 62134, 2]
          warp 57: [4321117, 4383253, 62134, 2]
          warp 58: [4321117, 4383253, 62134, 2]
          warp 59: [4321117, 4383253, 62134, 2]
          warp 60: [4321117, 4383253, 62134, 2]
          warp 61: [4321117, 4383253, 62134, 2]
          warp 62: [4321117, 4383253, 62134, 2]
          warp 63: [4321117, 4383253, 62134, 2]
Finish block  838: [3, 4321117, 4405023, 123904, 123904, 125376]
          warp  0: [4321117, 4405023, 83905, 1]
          warp  1: [4321117, 4405023, 83905, 1]
          warp  2: [4321117, 4405023, 83905, 1]
          warp  3: [4321117, 4405023, 83905, 1]
          warp  4: [4321117, 4405023, 83905, 1]
          warp  5: [4321117, 4405023, 83905, 1]
          warp  6: [4321117, 4405023, 83905, 1]
          warp  7: [4321117, 4405023, 83905, 1]
          warp  8: [4321117, 4405023, 83905, 1]
          warp  9: [4321117, 4405023, 83905, 1]
          warp 10: [4321117, 4405023, 83905, 1]
          warp 11: [4321117, 4405023, 83905, 1]
          warp 12: [4321117, 4405023, 83905, 1]
          warp 13: [4321117, 4405023, 83905, 1]
          warp 14: [4321117, 4405023, 83905, 1]
          warp 15: [4321117, 4405023, 83905, 1]
          warp 16: [4321117, 4405023, 83905, 1]
          warp 17: [4321117, 4405023, 83905, 1]
          warp 18: [4321117, 4405023, 83905, 1]
          warp 19: [4321117, 4405023, 83905, 1]
          warp 20: [4321117, 4405023, 83905, 1]
          warp 21: [4321117, 4405023, 83905, 1]
          warp 22: [4321117, 4405023, 83905, 1]
          warp 23: [4321117, 4405023, 83905, 1]
          warp 24: [4321117, 4405023, 83905, 1]
          warp 25: [4321117, 4405023, 83905, 1]
          warp 26: [4321117, 4405023, 83905, 1]
          warp 27: [4321117, 4405023, 83905, 1]
          warp 28: [4321117, 4405023, 83905, 1]
          warp 29: [4321117, 4405023, 83905, 1]
          warp 30: [4321117, 4405023, 83905, 1]
          warp 31: [4321117, 4405023, 83905, 1]
Finish block  840: [4, 4321117, 4405023, 123904, 123904, 125376]
          warp  0: [4321117, 4405023, 83905, 1]
          warp  1: [4321117, 4405023, 83905, 1]
          warp  2: [4321117, 4405023, 83905, 1]
          warp  3: [4321117, 4405023, 83905, 1]
          warp  4: [4321117, 4405023, 83905, 1]
          warp  5: [4321117, 4405023, 83905, 1]
          warp  6: [4321117, 4405023, 83905, 1]
          warp  7: [4321117, 4405023, 83905, 1]
          warp  8: [4321117, 4405023, 83905, 1]
          warp  9: [4321117, 4405023, 83905, 1]
          warp 10: [4321117, 4405023, 83905, 1]
          warp 11: [4321117, 4405023, 83905, 1]
          warp 12: [4321117, 4405023, 83905, 1]
          warp 13: [4321117, 4405023, 83905, 1]
          warp 14: [4321117, 4405023, 83905, 1]
          warp 15: [4321117, 4405023, 83905, 1]
          warp 16: [4321117, 4405023, 83905, 1]
          warp 17: [4321117, 4405023, 83905, 1]
          warp 18: [4321117, 4405023, 83905, 1]
          warp 19: [4321117, 4405023, 83905, 1]
          warp 20: [4321117, 4405023, 83905, 1]
          warp 21: [4321117, 4405023, 83905, 1]
          warp 22: [4321117, 4405023, 83905, 1]
          warp 23: [4321117, 4405023, 83905, 1]
          warp 24: [4321117, 4405023, 83905, 1]
          warp 25: [4321117, 4405023, 83905, 1]
          warp 26: [4321117, 4405023, 83905, 1]
          warp 27: [4321117, 4405023, 83905, 1]
          warp 28: [4321117, 4405023, 83905, 1]
          warp 29: [4321117, 4405023, 83905, 1]
          warp 30: [4321117, 4405023, 83905, 1]
          warp 31: [4321117, 4405023, 83905, 1]
Finish block  842: [5, 4321117, 4405023, 123904, 123904, 125376]
          warp  0: [4321117, 4405023, 83905, 1]
          warp  1: [4321117, 4405023, 83905, 1]
          warp  2: [4321117, 4405023, 83905, 1]
          warp  3: [4321117, 4405023, 83905, 1]
          warp  4: [4321117, 4405023, 83905, 1]
          warp  5: [4321117, 4405023, 83905, 1]
          warp  6: [4321117, 4405023, 83905, 1]
          warp  7: [4321117, 4405023, 83905, 1]
          warp  8: [4321117, 4405023, 83905, 1]
          warp  9: [4321117, 4405023, 83905, 1]
          warp 10: [4321117, 4405023, 83905, 1]
          warp 11: [4321117, 4405023, 83905, 1]
          warp 12: [4321117, 4405023, 83905, 1]
          warp 13: [4321117, 4405023, 83905, 1]
          warp 14: [4321117, 4405023, 83905, 1]
          warp 15: [4321117, 4405023, 83905, 1]
          warp 16: [4321117, 4405023, 83905, 1]
          warp 17: [4321117, 4405023, 83905, 1]
          warp 18: [4321117, 4405023, 83905, 1]
          warp 19: [4321117, 4405023, 83905, 1]
          warp 20: [4321117, 4405023, 83905, 1]
          warp 21: [4321117, 4405023, 83905, 1]
          warp 22: [4321117, 4405023, 83905, 1]
          warp 23: [4321117, 4405023, 83905, 1]
          warp 24: [4321117, 4405023, 83905, 1]
          warp 25: [4321117, 4405023, 83905, 1]
          warp 26: [4321117, 4405023, 83905, 1]
          warp 27: [4321117, 4405023, 83905, 1]
          warp 28: [4321117, 4405023, 83905, 1]
          warp 29: [4321117, 4405023, 83905, 1]
          warp 30: [4321117, 4405023, 83905, 1]
          warp 31: [4321117, 4405023, 83905, 1]
Finish block  844: [6, 4321117, 4405023, 123904, 123904, 125440]
          warp  0: [4321117, 4405023, 83905, 1]
          warp  1: [4321117, 4405023, 83905, 1]
          warp  2: [4321117, 4405023, 83905, 1]
          warp  3: [4321117, 4405023, 83905, 1]
          warp  4: [4321117, 4405023, 83905, 1]
          warp  5: [4321117, 4405023, 83905, 1]
          warp  6: [4321117, 4405023, 83905, 1]
          warp  7: [4321117, 4405023, 83905, 1]
          warp  8: [4321117, 4405023, 83905, 1]
          warp  9: [4321117, 4405023, 83905, 1]
          warp 10: [4321117, 4405023, 83905, 1]
          warp 11: [4321117, 4405023, 83905, 1]
          warp 12: [4321117, 4405023, 83905, 1]
          warp 13: [4321117, 4405023, 83905, 1]
          warp 14: [4321117, 4405023, 83905, 1]
          warp 15: [4321117, 4405023, 83905, 1]
          warp 16: [4321117, 4405023, 83905, 1]
          warp 17: [4321117, 4405023, 83905, 1]
          warp 18: [4321117, 4405023, 83905, 1]
          warp 19: [4321117, 4405023, 83905, 1]
          warp 20: [4321117, 4405023, 83905, 1]
          warp 21: [4321117, 4405023, 83905, 1]
          warp 22: [4321117, 4405023, 83905, 1]
          warp 23: [4321117, 4405023, 83905, 1]
          warp 24: [4321117, 4405023, 83905, 1]
          warp 25: [4321117, 4405023, 83905, 1]
          warp 26: [4321117, 4405023, 83905, 1]
          warp 27: [4321117, 4405023, 83905, 1]
          warp 28: [4321117, 4405023, 83905, 1]
          warp 29: [4321117, 4405023, 83905, 1]
          warp 30: [4321117, 4405023, 83905, 1]
          warp 31: [4321117, 4405023, 83905, 1]
Finish block  846: [7, 4321117, 4405023, 123904, 123904, 125440]
          warp  0: [4321117, 4405023, 83905, 1]
          warp  1: [4321117, 4405023, 83905, 1]
          warp  2: [4321117, 4405023, 83905, 1]
          warp  3: [4321117, 4405023, 83905, 1]
          warp  4: [4321117, 4405023, 83905, 1]
          warp  5: [4321117, 4405023, 83905, 1]
          warp  6: [4321117, 4405023, 83905, 1]
          warp  7: [4321117, 4405023, 83905, 1]
          warp  8: [4321117, 4405023, 83905, 1]
          warp  9: [4321117, 4405023, 83905, 1]
          warp 10: [4321117, 4405023, 83905, 1]
          warp 11: [4321117, 4405023, 83905, 1]
          warp 12: [4321117, 4405023, 83905, 1]
          warp 13: [4321117, 4405023, 83905, 1]
          warp 14: [4321117, 4405023, 83905, 1]
          warp 15: [4321117, 4405023, 83905, 1]
          warp 16: [4321117, 4405023, 83905, 1]
          warp 17: [4321117, 4405023, 83905, 1]
          warp 18: [4321117, 4405023, 83905, 1]
          warp 19: [4321117, 4405023, 83905, 1]
          warp 20: [4321117, 4405023, 83905, 1]
          warp 21: [4321117, 4405023, 83905, 1]
          warp 22: [4321117, 4405023, 83905, 1]
          warp 23: [4321117, 4405023, 83905, 1]
          warp 24: [4321117, 4405023, 83905, 1]
          warp 25: [4321117, 4405023, 83905, 1]
          warp 26: [4321117, 4405023, 83905, 1]
          warp 27: [4321117, 4405023, 83905, 1]
          warp 28: [4321117, 4405023, 83905, 1]
          warp 29: [4321117, 4405023, 83905, 1]
          warp 30: [4321117, 4405023, 83905, 1]
          warp 31: [4321117, 4405023, 83905, 1]
Finish block  839: [3, 4321117, 4405024, 123904, 123904, 125376]
          warp 32: [4321117, 4405024, 83905, 2]
          warp 33: [4321117, 4405024, 83905, 2]
          warp 34: [4321117, 4405024, 83905, 2]
          warp 35: [4321117, 4405024, 83905, 2]
          warp 36: [4321117, 4405024, 83905, 2]
          warp 37: [4321117, 4405024, 83905, 2]
          warp 38: [4321117, 4405024, 83905, 2]
          warp 39: [4321117, 4405024, 83905, 2]
          warp 40: [4321117, 4405024, 83905, 2]
          warp 41: [4321117, 4405024, 83905, 2]
          warp 42: [4321117, 4405024, 83905, 2]
          warp 43: [4321117, 4405024, 83905, 2]
          warp 44: [4321117, 4405024, 83905, 2]
          warp 45: [4321117, 4405024, 83905, 2]
          warp 46: [4321117, 4405024, 83905, 2]
          warp 47: [4321117, 4405024, 83905, 2]
          warp 48: [4321117, 4405024, 83905, 2]
          warp 49: [4321117, 4405024, 83905, 2]
          warp 50: [4321117, 4405024, 83905, 2]
          warp 51: [4321117, 4405024, 83905, 2]
          warp 52: [4321117, 4405024, 83905, 2]
          warp 53: [4321117, 4405024, 83905, 2]
          warp 54: [4321117, 4405024, 83905, 2]
          warp 55: [4321117, 4405024, 83905, 2]
